x-axis,1
second,Volt
-632.500E-06,+1.929648221E+00
-630.000E-06,+1.849246211E+00
-627.500E-06,+1.849246211E+00
-625.000E-06,+1.849246211E+00
-622.500E-06,+1.849246211E+00
-620.000E-06,+1.849045206E+00
-617.500E-06,+1.849246211E+00
-615.000E-06,+1.849246211E+00
-612.500E-06,+1.789145710E+00
-610.000E-06,+1.769045207E+00
-607.500E-06,+1.829346714E+00
-605.000E-06,+1.808844202E+00
-602.500E-06,+1.828944704E+00
-600.000E-06,+1.769045207E+00
-597.500E-06,+1.788743699E+00
-595.000E-06,+1.768844202E+00
-592.500E-06,+1.768844202E+00
-590.000E-06,+1.768643197E+00
-587.500E-06,+1.748944705E+00
-585.000E-06,+1.728844203E+00
-582.500E-06,+1.688442193E+00
-580.000E-06,+1.768643197E+00
-577.500E-06,+1.688442193E+00
-575.000E-06,+1.728844203E+00
-572.500E-06,+1.688442193E+00
-570.000E-06,+1.688442193E+00
-567.500E-06,+1.688442193E+00
-565.000E-06,+1.688442193E+00
-562.500E-06,+1.688442193E+00
-560.000E-06,+1.608241189E+00
-557.500E-06,+1.627939681E+00
-555.000E-06,+1.648040183E+00
-552.500E-06,+1.728241187E+00
-550.000E-06,+1.688442193E+00
-547.500E-06,+1.588140687E+00
-545.000E-06,+1.608040184E+00
-542.500E-06,+1.628341691E+00
-540.000E-06,+1.608040184E+00
-537.500E-06,+1.668542696E+00
-535.000E-06,+1.527638175E+00
-532.500E-06,+1.527638175E+00
-530.000E-06,+1.607839179E+00
-527.500E-06,+1.527638175E+00
-525.000E-06,+1.527638175E+00
-522.500E-06,+1.527638175E+00
-520.000E-06,+1.447638176E+00
-517.500E-06,+1.527638175E+00
-515.000E-06,+1.527638175E+00
-512.500E-06,+1.527638175E+00
-510.000E-06,+1.527638175E+00
-507.500E-06,+1.507738677E+00
-505.000E-06,+1.447236165E+00
-502.500E-06,+1.507336667E+00
-500.000E-06,+1.447236165E+00
-497.500E-06,+1.467135663E+00
-495.000E-06,+1.447236165E+00
-492.500E-06,+1.447236165E+00
-490.000E-06,+1.447236165E+00
-487.500E-06,+1.386733653E+00
-485.000E-06,+1.406834156E+00
-482.500E-06,+1.426934658E+00
-480.000E-06,+1.447035160E+00
-477.500E-06,+1.386733653E+00
-475.000E-06,+1.447236165E+00
-472.500E-06,+1.426934658E+00
-470.000E-06,+1.446633150E+00
-467.500E-06,+1.447236165E+00
-465.000E-06,+1.407236166E+00
-462.500E-06,+1.426934658E+00
-460.000E-06,+1.286633152E+00
-457.500E-06,+1.366834156E+00
-455.000E-06,+1.326432147E+00
-452.500E-06,+1.366834156E+00
-450.000E-06,+1.286633152E+00
-447.500E-06,+1.346934659E+00
-445.000E-06,+1.286432147E+00
-442.500E-06,+1.306733654E+00
-440.000E-06,+1.286432147E+00
-437.500E-06,+1.286432147E+00
-435.000E-06,+1.326834157E+00
-432.500E-06,+1.286432147E+00
-430.000E-06,+1.286432147E+00
-427.500E-06,+1.306331644E+00
-425.000E-06,+1.326432147E+00
-422.500E-06,+1.286432147E+00
-420.000E-06,+1.206030138E+00
-417.500E-06,+1.286432147E+00
-415.000E-06,+1.206030138E+00
-412.500E-06,+1.286432147E+00
-410.000E-06,+1.286432147E+00
-407.500E-06,+1.327035162E+00
-405.000E-06,+1.246030137E+00
-402.500E-06,+1.266130640E+00
-400.000E-06,+1.206030138E+00
-397.500E-06,+1.206030138E+00
-395.000E-06,+1.246432148E+00
-392.500E-06,+1.185728630E+00
-390.000E-06,+1.206030138E+00
-387.500E-06,+1.206030138E+00
-385.000E-06,+1.206030138E+00
-382.500E-06,+1.185728630E+00
-380.000E-06,+1.125628129E+00
-377.500E-06,+1.186130641E+00
-375.000E-06,+1.125628129E+00
-372.500E-06,+1.125628129E+00
-370.000E-06,+1.125829134E+00
-367.500E-06,+1.125628129E+00
-365.000E-06,+1.125628129E+00
-362.500E-06,+1.125628129E+00
-360.000E-06,+1.125628129E+00
-357.500E-06,+1.125628129E+00
-355.000E-06,+1.125628129E+00
-352.500E-06,+1.065527627E+00
-350.000E-06,+1.125628129E+00
-347.500E-06,+1.065125617E+00
-345.000E-06,+1.085226119E+00
-342.500E-06,+1.045226119E+00
-340.000E-06,+1.045427125E+00
-337.500E-06,+1.045226119E+00
-335.000E-06,+1.004824110E+00
-332.500E-06,+1.045226119E+00
-330.000E-06,+1.045226119E+00
-327.500E-06,+1.045226119E+00
-325.000E-06,+1.045226119E+00
-322.500E-06,+1.045226119E+00
-320.000E-06,+1.045226119E+00
-317.500E-06,+1.045226119E+00
-315.000E-06,+1.045226119E+00
-312.500E-06,+1.024924612E+00
-310.000E-06,+1.045226119E+00
-307.500E-06,+964.824110E-03
-305.000E-06,+1.004824110E+00
-302.500E-06,+904.723608E-03
-300.000E-06,+965.025115E-03
-297.500E-06,+964.824110E-03
-295.000E-06,+1.004824110E+00
-292.500E-06,+1.045226119E+00
-290.000E-06,+964.824110E-03
-287.500E-06,+964.824110E-03
-285.000E-06,+1.005226120E+00
-282.500E-06,+964.824110E-03
-280.000E-06,+1.125226118E+00
-277.500E-06,+964.824110E-03
-275.000E-06,+1.004824110E+00
-272.500E-06,+964.824110E-03
-270.000E-06,+964.623105E-03
-267.500E-06,+944.924613E-03
-265.000E-06,+964.824110E-03
-262.500E-06,+985.125618E-03
-260.000E-06,+964.824110E-03
-257.500E-06,+944.924613E-03
-255.000E-06,+884.422101E-03
-252.500E-06,+884.422101E-03
-250.000E-06,+884.422101E-03
-247.500E-06,+904.321598E-03
-245.000E-06,+924.422101E-03
-242.500E-06,+884.422101E-03
-240.000E-06,+884.422101E-03
-237.500E-06,+884.422101E-03
-235.000E-06,+884.422101E-03
-232.500E-06,+884.422101E-03
-230.000E-06,+884.623106E-03
-227.500E-06,+904.321598E-03
-225.000E-06,+884.422101E-03
-222.500E-06,+884.422101E-03
-220.000E-06,+964.623105E-03
-217.500E-06,+944.924613E-03
-215.000E-06,+964.824110E-03
-212.500E-06,+1.024924612E+00
-210.000E-06,+964.824110E-03
-207.500E-06,+964.824110E-03
-205.000E-06,+1.004824110E+00
-202.500E-06,+964.824110E-03
-200.000E-06,+1.045025114E+00
-197.500E-06,+1.045226119E+00
-195.000E-06,+1.045226119E+00
-192.500E-06,+1.105326621E+00
-190.000E-06,+1.044824109E+00
-187.500E-06,+1.045226119E+00
-185.000E-06,+1.085226119E+00
-182.500E-06,+1.045226119E+00
-180.000E-06,+1.045427125E+00
-177.500E-06,+1.065125617E+00
-175.000E-06,+1.085628129E+00
-172.500E-06,+1.125628129E+00
-170.000E-06,+1.125427124E+00
-167.500E-06,+1.065125617E+00
-165.000E-06,+1.085226119E+00
-162.500E-06,+1.125628129E+00
-160.000E-06,+1.125628129E+00
-157.500E-06,+1.145527626E+00
-155.000E-06,+1.125628129E+00
-152.500E-06,+1.206030138E+00
-150.000E-06,+1.206030138E+00
-147.500E-06,+1.206030138E+00
-145.000E-06,+1.206030138E+00
-142.500E-06,+1.206030138E+00
-140.000E-06,+1.206030138E+00
-137.500E-06,+1.206030138E+00
-135.000E-06,+1.246030137E+00
-132.500E-06,+1.206030138E+00
-130.000E-06,+1.286432147E+00
-127.500E-06,+1.286432147E+00
-125.000E-06,+1.286432147E+00
-122.500E-06,+1.286432147E+00
-120.000E-06,+1.286432147E+00
-117.500E-06,+1.286432147E+00
-115.000E-06,+1.286432147E+00
-112.500E-06,+1.366834156E+00
-110.000E-06,+1.286432147E+00
-107.500E-06,+1.366834156E+00
-105.000E-06,+1.407236166E+00
-102.500E-06,+1.346532649E+00
-100.000E-06,+1.366834156E+00
-97.500E-06,+1.386733653E+00
-95.000E-06,+1.326834157E+00
-92.500E-06,+1.387135664E+00
-90.000E-06,+1.366834156E+00
-87.500E-06,+1.366834156E+00
-85.000E-06,+1.487638175E+00
-82.500E-06,+1.387135664E+00
-80.000E-06,+1.447236165E+00
-77.500E-06,+1.447236165E+00
-75.000E-06,+1.447236165E+00
-72.500E-06,+1.387135664E+00
-70.000E-06,+1.447236165E+00
-67.500E-06,+1.447236165E+00
-65.000E-06,+1.487638175E+00
-62.500E-06,+1.508140688E+00
-60.000E-06,+1.447236165E+00
-57.500E-06,+1.507738677E+00
-55.000E-06,+1.527638175E+00
-52.500E-06,+1.527638175E+00
-50.000E-06,+1.447437170E+00
-47.500E-06,+1.527638175E+00
-45.000E-06,+1.527638175E+00
-42.500E-06,+1.547939682E+00
-40.000E-06,+1.527638175E+00
-37.500E-06,+1.588140687E+00
-35.000E-06,+1.567638174E+00
-32.500E-06,+1.608040184E+00
-30.000E-06,+1.607638174E+00
-27.500E-06,+1.608040184E+00
-25.000E-06,+1.608040184E+00
-22.500E-06,+1.608040184E+00
-20.000E-06,+1.608040184E+00
-17.500E-06,+1.608040184E+00
-15.000E-06,+1.608040184E+00
-12.500E-06,+1.668140686E+00
-10.000E-06,+1.688442193E+00
-7.500E-06,+1.608040184E+00
-5.000E-06,+1.648040183E+00
-2.500E-06,+1.668140686E+00
-0.0E+00,+1.688442193E+00
+2.500E-06,+1.708341690E+00
+5.000E-06,+1.688442193E+00
+7.500E-06,+1.688442193E+00
+10.000E-06,+1.688442193E+00
+12.500E-06,+1.748944705E+00
+15.000E-06,+1.688442193E+00
+17.500E-06,+1.708743700E+00
+20.000E-06,+1.688643198E+00
+22.500E-06,+1.688442193E+00
+25.000E-06,+1.728844203E+00
+27.500E-06,+1.708743700E+00
+30.000E-06,+1.768844202E+00
+32.500E-06,+1.768844202E+00
+35.000E-06,+1.768844202E+00
+37.500E-06,+1.768844202E+00
+40.000E-06,+1.769045207E+00
+42.500E-06,+1.768844202E+00
+45.000E-06,+1.768844202E+00
+47.500E-06,+1.768844202E+00
+50.000E-06,+1.769045207E+00
+52.500E-06,+1.849246211E+00
+55.000E-06,+1.809246212E+00
+57.500E-06,+1.828944704E+00
+60.000E-06,+1.849246211E+00
+62.500E-06,+1.849246211E+00
+65.000E-06,+1.808844202E+00
+67.500E-06,+1.849246211E+00
+70.000E-06,+1.849447216E+00
+72.500E-06,+1.909748723E+00
+75.000E-06,+1.849246211E+00
+77.500E-06,+1.849246211E+00
+80.000E-06,+1.929447215E+00
+82.500E-06,+1.909748723E+00
+85.000E-06,+1.849246211E+00
+87.500E-06,+1.849246211E+00
+90.000E-06,+1.929648221E+00
+92.500E-06,+1.929648221E+00
+95.000E-06,+1.929648221E+00
+97.500E-06,+1.989748722E+00
+100.000E-06,+1.929648221E+00
+102.500E-06,+1.929648221E+00
+105.000E-06,+1.929648221E+00
+107.500E-06,+1.989748722E+00
+110.000E-06,+1.929648221E+00
+112.500E-06,+1.990150733E+00
+115.000E-06,+1.929648221E+00
+117.500E-06,+1.929648221E+00
+120.000E-06,+2.010050230E+00
+122.500E-06,+2.010050230E+00
+125.000E-06,+2.010050230E+00
+127.500E-06,+1.989748722E+00
+130.000E-06,+2.010050230E+00
+132.500E-06,+2.010050230E+00
+135.000E-06,+2.010050230E+00
+137.500E-06,+2.010050230E+00
+140.000E-06,+2.010050230E+00
+142.500E-06,+2.010050230E+00
+145.000E-06,+2.090452239E+00
+147.500E-06,+2.010050230E+00
+150.000E-06,+2.090251234E+00
+152.500E-06,+2.010050230E+00
+155.000E-06,+2.050050229E+00
+157.500E-06,+2.070150732E+00
+160.000E-06,+2.090452239E+00
+162.500E-06,+2.150954751E+00
+165.000E-06,+2.090452239E+00
+167.500E-06,+2.090452239E+00
+170.000E-06,+2.090452239E+00
+172.500E-06,+2.150954751E+00
+175.000E-06,+2.090452239E+00
+177.500E-06,+2.090452239E+00
+180.000E-06,+2.090653244E+00
+182.500E-06,+2.170854248E+00
+185.000E-06,+2.130854249E+00
+187.500E-06,+2.150552741E+00
+190.000E-06,+2.170854248E+00
+192.500E-06,+2.110351736E+00
+195.000E-06,+2.090452239E+00
+197.500E-06,+2.170854248E+00
+200.000E-06,+2.090653244E+00
+202.500E-06,+2.170854248E+00
+205.000E-06,+2.170854248E+00
+207.500E-06,+2.170854248E+00
+210.000E-06,+2.170854248E+00
+212.500E-06,+2.170854248E+00
+215.000E-06,+2.210854248E+00
+217.500E-06,+2.251256257E+00
+220.000E-06,+2.170854248E+00
+222.500E-06,+2.231356760E+00
+225.000E-06,+2.211256258E+00
+227.500E-06,+2.191155755E+00
+230.000E-06,+2.251055252E+00
+232.500E-06,+2.190753745E+00
+235.000E-06,+2.251256257E+00
+237.500E-06,+2.230954750E+00
+240.000E-06,+2.251256257E+00
+242.500E-06,+2.190753745E+00
+245.000E-06,+2.210854248E+00
+247.500E-06,+2.251256257E+00
+250.000E-06,+2.171055253E+00
+252.500E-06,+2.251256257E+00
+255.000E-06,+2.251256257E+00
+257.500E-06,+2.251256257E+00
+260.000E-06,+2.251457262E+00
+262.500E-06,+2.231356760E+00
+265.000E-06,+2.291256257E+00
+267.500E-06,+2.271557765E+00
+270.000E-06,+2.251055252E+00
+272.500E-06,+2.190753745E+00
+275.000E-06,+2.251256257E+00
+277.500E-06,+2.170854248E+00
+280.000E-06,+2.171055253E+00
+282.500E-06,+2.190753745E+00
+285.000E-06,+2.170854248E+00
+287.500E-06,+2.110753746E+00
+290.000E-06,+2.171055253E+00
+292.500E-06,+2.170854248E+00
+295.000E-06,+2.130854249E+00
+297.500E-06,+2.170854248E+00
+300.000E-06,+2.170653243E+00
+302.500E-06,+2.029949727E+00
+305.000E-06,+2.090452239E+00
+307.500E-06,+2.130251233E+00
+310.000E-06,+2.090452239E+00
+312.500E-06,+2.070552742E+00
+315.000E-06,+2.090452239E+00
+317.500E-06,+2.090452239E+00
+320.000E-06,+2.010251235E+00
+322.500E-06,+2.010050230E+00
+325.000E-06,+2.050050229E+00
+327.500E-06,+2.010050230E+00
+330.000E-06,+2.010050230E+00
+332.500E-06,+2.010050230E+00
+335.000E-06,+2.010050230E+00
+337.500E-06,+1.949949728E+00
+340.000E-06,+2.009849225E+00
+342.500E-06,+2.010050230E+00
+345.000E-06,+1.969648220E+00
+347.500E-06,+1.949949728E+00
+350.000E-06,+1.929849226E+00
+352.500E-06,+1.929648221E+00
+355.000E-06,+1.889246211E+00
+357.500E-06,+1.909346713E+00
+360.000E-06,+1.929648221E+00
+362.500E-06,+1.808643197E+00
+365.000E-06,+1.889648221E+00
+367.500E-06,+1.869547719E+00
+370.000E-06,+1.929447215E+00
+372.500E-06,+1.909748723E+00
+375.000E-06,+1.849246211E+00
+377.500E-06,+1.849246211E+00
+380.000E-06,+1.768844202E+00
+382.500E-06,+1.849246211E+00
+385.000E-06,+1.849246211E+00
+387.500E-06,+1.768844202E+00
+390.000E-06,+1.769045207E+00
+392.500E-06,+1.829346714E+00
+395.000E-06,+1.768844202E+00
+397.500E-06,+1.828944704E+00
+400.000E-06,+1.769045207E+00
+402.500E-06,+1.829346714E+00
+405.000E-06,+1.768844202E+00
+407.500E-06,+1.768844202E+00
+410.000E-06,+1.768844202E+00
+412.500E-06,+1.768844202E+00
+415.000E-06,+1.728844203E+00
+417.500E-06,+1.688442193E+00
+420.000E-06,+1.688442193E+00
+422.500E-06,+1.748944705E+00
+425.000E-06,+1.648442193E+00
+427.500E-06,+1.688442193E+00
+430.000E-06,+1.688442193E+00
+432.500E-06,+1.688442193E+00
+435.000E-06,+1.769246212E+00
+437.500E-06,+1.668140686E+00
+440.000E-06,+1.608040184E+00
+442.500E-06,+1.668542696E+00
+445.000E-06,+1.608040184E+00
+447.500E-06,+1.608040184E+00
+450.000E-06,+1.608040184E+00
+452.500E-06,+1.608040184E+00
+455.000E-06,+1.608040184E+00
+457.500E-06,+1.587738676E+00
+460.000E-06,+1.608040184E+00
+462.500E-06,+1.547537672E+00
+465.000E-06,+1.608040184E+00
+467.500E-06,+1.608040184E+00
+470.000E-06,+1.527638175E+00
+472.500E-06,+1.527638175E+00
+475.000E-06,+1.608040184E+00
+477.500E-06,+1.547939682E+00
+480.000E-06,+1.527839180E+00
+482.500E-06,+1.527638175E+00
+485.000E-06,+1.527638175E+00
+487.500E-06,+1.527638175E+00
+490.000E-06,+1.447437170E+00
+492.500E-06,+1.507738677E+00
+495.000E-06,+1.447236165E+00
+497.500E-06,+1.507336667E+00
+500.000E-06,+1.447236165E+00
+502.500E-06,+1.447236165E+00
+505.000E-06,+1.447236165E+00
+507.500E-06,+1.487035160E+00
+510.000E-06,+1.447236165E+00
+512.500E-06,+1.386733653E+00
+515.000E-06,+1.447236165E+00
+517.500E-06,+1.447236165E+00
+520.000E-06,+1.447236165E+00
+522.500E-06,+1.447236165E+00
+525.000E-06,+1.406834156E+00
+527.500E-06,+1.366834156E+00
+530.000E-06,+1.447035160E+00
+532.500E-06,+1.366834156E+00
+535.000E-06,+1.326834157E+00
+537.500E-06,+1.387135664E+00
+540.000E-06,+1.366834156E+00
+542.500E-06,+1.366834156E+00
+545.000E-06,+1.326432147E+00
+547.500E-06,+1.366834156E+00
+550.000E-06,+1.366834156E+00
+552.500E-06,+1.366834156E+00
+555.000E-06,+1.286432147E+00
+557.500E-06,+1.366834156E+00
+560.000E-06,+1.286432147E+00
+562.500E-06,+1.286432147E+00
+565.000E-06,+1.326834157E+00
+567.500E-06,+1.286432147E+00
+570.000E-06,+1.286432147E+00
+572.500E-06,+1.286432147E+00
+575.000E-06,+1.286432147E+00
+577.500E-06,+1.266130640E+00
+580.000E-06,+1.286030137E+00
+582.500E-06,+1.286432147E+00
+585.000E-06,+1.246030137E+00
+587.500E-06,+1.226331645E+00
+590.000E-06,+1.286231142E+00
+592.500E-06,+1.206030138E+00
+595.000E-06,+1.206030138E+00
+597.500E-06,+1.185728630E+00
+600.000E-06,+1.206030138E+00
+602.500E-06,+1.206030138E+00
+605.000E-06,+1.206030138E+00
+607.500E-06,+1.185728630E+00
+610.000E-06,+1.205829133E+00
+612.500E-06,+1.186130641E+00
+615.000E-06,+1.206030138E+00
+617.500E-06,+1.145929636E+00
+620.000E-06,+1.206030138E+00
+622.500E-06,+1.125628129E+00
+625.000E-06,+1.125628129E+00
+627.500E-06,+1.125628129E+00
+630.000E-06,+1.125628129E+00
+632.500E-06,+1.145527626E+00
+635.000E-06,+1.125628129E+00
+637.500E-06,+1.125628129E+00
+640.000E-06,+1.125829134E+00
+642.500E-06,+1.125628129E+00
+645.000E-06,+1.085226119E+00
+647.500E-06,+1.125628129E+00
+650.000E-06,+1.125628129E+00
+652.500E-06,+1.065125617E+00
+655.000E-06,+1.085226119E+00
+657.500E-06,+1.105326621E+00
+660.000E-06,+1.205628128E+00
+662.500E-06,+1.045226119E+00
+665.000E-06,+1.085226119E+00
+667.500E-06,+1.045226119E+00
+670.000E-06,+1.125427124E+00
+672.500E-06,+1.105728631E+00
+675.000E-06,+1.045226119E+00
+677.500E-06,+1.045226119E+00
+680.000E-06,+1.045226119E+00
+682.500E-06,+1.045226119E+00
+685.000E-06,+1.045226119E+00
+687.500E-06,+1.045226119E+00
+690.000E-06,+1.045226119E+00
+692.500E-06,+1.025326622E+00
+695.000E-06,+1.005226120E+00
+697.500E-06,+1.024924612E+00
+700.000E-06,+1.045025114E+00
+702.500E-06,+1.025326622E+00
+705.000E-06,+964.824110E-03
+707.500E-06,+964.824110E-03
+710.000E-06,+884.623106E-03
+712.500E-06,+964.824110E-03
+715.000E-06,+1.045226119E+00
+717.500E-06,+964.824110E-03
+720.000E-06,+884.422101E-03
+722.500E-06,+984.723607E-03
+725.000E-06,+924.824111E-03
+727.500E-06,+964.824110E-03
+730.000E-06,+964.824110E-03
+732.500E-06,+964.824110E-03
+735.000E-06,+884.422101E-03
+737.500E-06,+904.723608E-03
+740.000E-06,+964.623105E-03
+742.500E-06,+944.924613E-03
+745.000E-06,+924.422101E-03
+747.500E-06,+904.723608E-03
+750.000E-06,+884.422101E-03
+752.500E-06,+964.824110E-03
+755.000E-06,+964.824110E-03
+757.500E-06,+884.422101E-03
+760.000E-06,+884.422101E-03
+762.500E-06,+884.422101E-03
+765.000E-06,+884.422101E-03
+767.500E-06,+884.422101E-03
+770.000E-06,+884.623106E-03
+772.500E-06,+944.924613E-03
+775.000E-06,+884.422101E-03
+777.500E-06,+884.422101E-03
+780.000E-06,+964.623105E-03
+782.500E-06,+964.824110E-03
+785.000E-06,+924.422101E-03
+787.500E-06,+904.723608E-03
+790.000E-06,+964.824110E-03
+792.500E-06,+984.723607E-03
+795.000E-06,+1.044824109E+00
+797.500E-06,+1.024924612E+00
+800.000E-06,+965.025115E-03
+802.500E-06,+1.025326622E+00
+805.000E-06,+1.005226120E+00
+807.500E-06,+1.045226119E+00
+810.000E-06,+1.045226119E+00
+812.500E-06,+1.045226119E+00
+815.000E-06,+1.045226119E+00
+817.500E-06,+1.185728630E+00
+820.000E-06,+1.125427124E+00
+822.500E-06,+1.105728631E+00
+825.000E-06,+1.045226119E+00
+827.500E-06,+1.065527627E+00
+830.000E-06,+1.125427124E+00
+832.500E-06,+1.125628129E+00
+835.000E-06,+1.125628129E+00
+837.500E-06,+1.185728630E+00
+840.000E-06,+1.206030138E+00
+842.500E-06,+1.206030138E+00
+845.000E-06,+1.206030138E+00
+847.500E-06,+1.226331645E+00
+850.000E-06,+1.206030138E+00
+852.500E-06,+1.246633153E+00
+855.000E-06,+1.206030138E+00
+857.500E-06,+1.206030138E+00
+860.000E-06,+1.205829133E+00
+862.500E-06,+1.225929635E+00
+865.000E-06,+1.206030138E+00
+867.500E-06,+1.206030138E+00
+870.000E-06,+1.286633152E+00
+872.500E-06,+1.286432147E+00
+875.000E-06,+1.286432147E+00
+877.500E-06,+1.286432147E+00
+880.000E-06,+1.286432147E+00
+882.500E-06,+1.286432147E+00
+885.000E-06,+1.326432147E+00
+887.500E-06,+1.326231141E+00
+890.000E-06,+1.366834156E+00
+892.500E-06,+1.306331644E+00
+895.000E-06,+1.326834157E+00
+897.500E-06,+1.346532649E+00
+900.000E-06,+1.286432147E+00
+902.500E-06,+1.366834156E+00
+905.000E-06,+1.407236166E+00
+907.500E-06,+1.426934658E+00
+910.000E-06,+1.366834156E+00
+912.500E-06,+1.427336668E+00
+915.000E-06,+1.366834156E+00
+917.500E-06,+1.426934658E+00
+920.000E-06,+1.447035160E+00
+922.500E-06,+1.447236165E+00
+925.000E-06,+1.447236165E+00
+927.500E-06,+1.447236165E+00
+930.000E-06,+1.447236165E+00
+932.500E-06,+1.447236165E+00
+935.000E-06,+1.487638175E+00
+937.500E-06,+1.507336667E+00
+940.000E-06,+1.527638175E+00
+942.500E-06,+1.467135663E+00
+945.000E-06,+1.487236165E+00
+947.500E-06,+1.527638175E+00
+950.000E-06,+1.447236165E+00
+952.500E-06,+1.467135663E+00
+955.000E-06,+1.527638175E+00
+957.500E-06,+1.527638175E+00
+960.000E-06,+1.527638175E+00
+962.500E-06,+1.527638175E+00
+965.000E-06,+1.567638174E+00
+967.500E-06,+1.608040184E+00
+970.000E-06,+1.608040184E+00
+972.500E-06,+1.588140687E+00
+975.000E-06,+1.608040184E+00
+977.500E-06,+1.608040184E+00
+980.000E-06,+1.608040184E+00
+982.500E-06,+1.608040184E+00
+985.000E-06,+1.648442193E+00
+987.500E-06,+1.608040184E+00
+990.000E-06,+1.608040184E+00
+992.500E-06,+1.627939681E+00
+995.000E-06,+1.688442193E+00
+997.500E-06,+1.668140686E+00
+1.000000E-03,+1.688442193E+00
+1.002500E-03,+1.668542696E+00
+1.005000E-03,+1.688442193E+00
+1.007500E-03,+1.688442193E+00
+1.010000E-03,+1.688643198E+00
+1.012500E-03,+1.748944705E+00
+1.015000E-03,+1.688442193E+00
+1.017500E-03,+1.628341691E+00
+1.020000E-03,+1.688643198E+00
+1.022500E-03,+1.768844202E+00
+1.025000E-03,+1.768844202E+00
+1.027500E-03,+1.688442193E+00
+1.030000E-03,+1.768844202E+00
+1.032500E-03,+1.708341690E+00
+1.035000E-03,+1.768844202E+00
+1.037500E-03,+1.768844202E+00
+1.040000E-03,+1.768844202E+00
+1.042500E-03,+1.768844202E+00
+1.045000E-03,+1.849246211E+00
+1.047500E-03,+1.828944704E+00
+1.050000E-03,+1.849246211E+00
+1.052500E-03,+1.788743699E+00
+1.055000E-03,+1.849246211E+00
+1.057500E-03,+1.828944704E+00
+1.060000E-03,+1.849246211E+00
+1.062500E-03,+1.829346714E+00
+1.065000E-03,+1.809246212E+00
+1.067500E-03,+2.029547717E+00
+1.070000E-03,+1.849246211E+00
+1.072500E-03,+1.849246211E+00
+1.075000E-03,+1.849246211E+00
+1.077500E-03,+1.789145710E+00
+1.080000E-03,+1.929447215E+00
+1.082500E-03,+1.869145709E+00
+1.085000E-03,+1.929246210E+00
+1.087500E-03,+1.909346713E+00
+1.090000E-03,+1.849447216E+00
+1.092500E-03,+1.929648221E+00
+1.095000E-03,+1.889648221E+00
+1.097500E-03,+1.929648221E+00
+1.100000E-03,+1.929648221E+00
+1.102500E-03,+1.929648221E+00
+1.105000E-03,+1.929648221E+00
+1.107500E-03,+2.010050230E+00
+1.110000E-03,+1.929648221E+00
+1.112500E-03,+1.949547718E+00
+1.115000E-03,+1.970050230E+00
+1.117500E-03,+1.949949728E+00
+1.120000E-03,+2.009849225E+00
+1.122500E-03,+1.929648221E+00
+1.125000E-03,+1.969648220E+00
+1.127500E-03,+2.010050230E+00
+1.130000E-03,+2.010050230E+00
+1.132500E-03,+2.010050230E+00
+1.135000E-03,+1.969648220E+00
+1.137500E-03,+2.010050230E+00
+1.140000E-03,+2.010050230E+00
+1.142500E-03,+2.010050230E+00
+1.145000E-03,+2.050452239E+00
+1.147500E-03,+2.030351737E+00
+1.150000E-03,+2.009849225E+00
+1.152500E-03,+2.010050230E+00
+1.155000E-03,+2.050452239E+00
+1.157500E-03,+1.949949728E+00
+1.160000E-03,+2.010050230E+00
+1.162500E-03,+2.070552742E+00
+1.165000E-03,+2.090452239E+00
+1.167500E-03,+2.070150732E+00
+1.170000E-03,+2.090452239E+00
+1.172500E-03,+2.090452239E+00
+1.175000E-03,+2.050452239E+00
+1.177500E-03,+2.070150732E+00
+1.180000E-03,+2.090452239E+00
+1.182500E-03,+2.150954751E+00
+1.185000E-03,+2.090452239E+00
+1.187500E-03,+2.170854248E+00
+1.190000E-03,+2.090653244E+00
+1.192500E-03,+2.150954751E+00
+1.195000E-03,+2.170854248E+00
+1.197500E-03,+2.170854248E+00
+1.200000E-03,+2.170854248E+00
+1.202500E-03,+2.170854248E+00
+1.205000E-03,+2.130854249E+00
+1.207500E-03,+2.170854248E+00
+1.210000E-03,+2.170854248E+00
+1.212500E-03,+2.170854248E+00
+1.215000E-03,+2.170854248E+00
+1.217500E-03,+2.170854248E+00
+1.220000E-03,+2.251055252E+00
+1.222500E-03,+2.170854248E+00
+1.225000E-03,+2.170854248E+00
+1.227500E-03,+2.170854248E+00
+1.230000E-03,+2.171055253E+00
+1.232500E-03,+2.231356760E+00
+1.235000E-03,+2.251256257E+00
+1.237500E-03,+2.170854248E+00
+1.240000E-03,+2.171055253E+00
+1.242500E-03,+2.231356760E+00
+1.245000E-03,+2.251256257E+00
+1.247500E-03,+2.230954750E+00
+1.250000E-03,+2.251256257E+00
+1.252500E-03,+2.251256257E+00
+1.255000E-03,+2.251256257E+00
+1.257500E-03,+2.311356759E+00
+1.260000E-03,+2.251256257E+00
+1.262500E-03,+2.251256257E+00
+1.265000E-03,+2.291256257E+00
+1.267500E-03,+2.251256257E+00
+1.270000E-03,+2.251256257E+00
+1.272500E-03,+2.251256257E+00
+1.275000E-03,+2.210854248E+00
+1.277500E-03,+2.230954750E+00
+1.280000E-03,+2.170854248E+00
+1.282500E-03,+2.170854248E+00
+1.285000E-03,+2.291256257E+00
+1.287500E-03,+2.170854248E+00
+1.290000E-03,+2.170854248E+00
+1.292500E-03,+2.170854248E+00
+1.295000E-03,+2.090452239E+00
+1.297500E-03,+2.170854248E+00
+1.300000E-03,+2.090653244E+00
