x-axis,1
second,Volt
-51.0000E-03,+1.3731156E+00
-50.7500E-03,+1.4233668E+00
-50.5000E-03,+1.4610553E+00
-50.2500E-03,+1.4510050E+00
-50.0000E-03,+1.4874372E+00
-49.7500E-03,+1.5276382E+00
-49.5000E-03,+1.5678392E+00
-49.2500E-03,+1.6080402E+00
-49.0000E-03,+1.6482412E+00
-48.7500E-03,+1.6645728E+00
-48.5000E-03,+1.6884422E+00
-48.2500E-03,+1.7248744E+00
-48.0000E-03,+1.7688442E+00
-47.7500E-03,+1.7525125E+00
-47.5000E-03,+1.7826633E+00
-47.2500E-03,+1.8128141E+00
-47.0000E-03,+1.8894472E+00
-46.7500E-03,+1.9057789E+00
-46.5000E-03,+1.9296482E+00
-46.2500E-03,+1.9698492E+00
-46.0000E-03,+1.9761306E+00
-45.7500E-03,+2.0263819E+00
-45.5000E-03,+2.0640703E+00
-45.2500E-03,+2.0866834E+00
-45.0000E-03,+2.1306532E+00
-44.7500E-03,+2.1708542E+00
-44.5000E-03,+2.1444723E+00
-44.2500E-03,+2.2110553E+00
-44.0000E-03,+2.2173367E+00
-43.7500E-03,+2.2512563E+00
-43.5000E-03,+2.2914573E+00
-43.2500E-03,+2.3316583E+00
-43.0000E-03,+2.3718593E+00
-42.7500E-03,+2.3881909E+00
-42.5000E-03,+2.4120603E+00
-42.2500E-03,+2.4522613E+00
-42.0000E-03,+2.4924623E+00
-41.7500E-03,+2.5087939E+00
-41.5000E-03,+2.5464824E+00
-41.2500E-03,+2.5728643E+00
-41.0000E-03,+2.6130653E+00
-40.7500E-03,+2.6293970E+00
-40.5000E-03,+2.6532663E+00
-40.2500E-03,+2.6570351E+00
-40.0000E-03,+2.6934673E+00
-39.7500E-03,+2.6934673E+00
-39.5000E-03,+2.7336683E+00
-39.2500E-03,+2.7336683E+00
-39.0000E-03,+2.7273869E+00
-38.7500E-03,+2.7500000E+00
-38.5000E-03,+2.7336683E+00
-38.2500E-03,+2.7336683E+00
-38.0000E-03,+2.7336683E+00
-37.7500E-03,+2.7173367E+00
-37.5000E-03,+2.7336683E+00
-37.2500E-03,+2.6972362E+00
-37.0000E-03,+2.7336683E+00
-36.7500E-03,+2.6934673E+00
-36.5000E-03,+2.7198492E+00
-36.2500E-03,+2.6972362E+00
-36.0000E-03,+2.6934673E+00
-35.7500E-03,+2.6771356E+00
-35.5000E-03,+2.6670854E+00
-35.2500E-03,+2.6532663E+00
-35.0000E-03,+2.6130653E+00
-34.7500E-03,+2.6130653E+00
-34.5000E-03,+2.6130653E+00
-34.2500E-03,+2.5728643E+00
-34.0000E-03,+2.5389447E+00
-33.7500E-03,+2.5326633E+00
-33.5000E-03,+2.5326633E+00
-33.2500E-03,+2.4962311E+00
-33.0000E-03,+2.5263819E+00
-32.7500E-03,+2.4761306E+00
-32.5000E-03,+2.4522613E+00
-32.2500E-03,+2.4484924E+00
-32.0000E-03,+2.4120603E+00
-31.7500E-03,+2.3718593E+00
-31.5000E-03,+2.3718593E+00
-31.2500E-03,+2.3316583E+00
-31.0000E-03,+2.2977387E+00
-30.7500E-03,+2.2914573E+00
-30.5000E-03,+2.3040201E+00
-30.2500E-03,+2.2148241E+00
-30.0000E-03,+2.2110553E+00
-29.7500E-03,+2.1708542E+00
-29.5000E-03,+2.1708542E+00
-29.2500E-03,+2.1306532E+00
-29.0000E-03,+2.0967336E+00
-28.7500E-03,+2.0904522E+00
-28.5000E-03,+2.0766331E+00
-28.2500E-03,+2.0502512E+00
-28.0000E-03,+2.0100502E+00
-27.7500E-03,+1.9698492E+00
-27.5000E-03,+1.9296482E+00
-27.2500E-03,+1.9258794E+00
-27.0000E-03,+1.8894472E+00
-26.7500E-03,+1.8492462E+00
-26.5000E-03,+1.8228643E+00
-26.2500E-03,+1.8128141E+00
-26.0000E-03,+1.7688442E+00
-25.7500E-03,+1.7286432E+00
-25.5000E-03,+1.7286432E+00
-25.2500E-03,+1.6884422E+00
-25.0000E-03,+1.6482412E+00
-24.7500E-03,+1.6319095E+00
-24.5000E-03,+1.5816583E+00
-24.2500E-03,+1.5678392E+00
-24.0000E-03,+1.5615578E+00
-23.7500E-03,+1.4711055E+00
-23.5000E-03,+1.4610553E+00
-23.2500E-03,+1.4108040E+00
-23.0000E-03,+1.4070352E+00
-22.7500E-03,+1.3668342E+00
-22.5000E-03,+1.3668342E+00
-22.2500E-03,+1.3266332E+00
-22.0000E-03,+1.2927136E+00
-21.7500E-03,+1.2864321E+00
-21.5000E-03,+1.2324120E+00
-21.2500E-03,+1.2022613E+00
-21.0000E-03,+1.1721105E+00
-20.7500E-03,+1.1419598E+00
-20.5000E-03,+1.1118090E+00
-20.2500E-03,+1.0489950E+00
-20.0000E-03,+1.0113065E+00
-19.7500E-03,+1.0050251E+00
-19.5000E-03,+964.8241E-03
-19.2500E-03,+964.8241E-03
-19.0000E-03,+918.3417E-03
-18.7500E-03,+884.4221E-03
-18.5000E-03,+844.2211E-03
-18.2500E-03,+840.4523E-03
-18.0000E-03,+837.9397E-03
-17.7500E-03,+763.8191E-03
-17.5000E-03,+697.2362E-03
-17.2500E-03,+687.1859E-03
-17.0000E-03,+677.1357E-03
-16.7500E-03,+643.2161E-03
-16.5000E-03,+603.0151E-03
-16.2500E-03,+599.2462E-03
-16.0000E-03,+528.8945E-03
-15.7500E-03,+506.2814E-03
-15.5000E-03,+522.6131E-03
-15.2500E-03,+482.4121E-03
-15.0000E-03,+442.2111E-03
-14.7500E-03,+425.8794E-03
-14.5000E-03,+442.2111E-03
-14.2500E-03,+438.4422E-03
-14.0000E-03,+402.0100E-03
-13.7500E-03,+402.0100E-03
-13.5000E-03,+402.0100E-03
-13.2500E-03,+402.0100E-03
-13.0000E-03,+402.0100E-03
-12.7500E-03,+425.8794E-03
-12.5000E-03,+402.0100E-03
-12.2500E-03,+405.7789E-03
-12.0000E-03,+368.0904E-03
-11.7500E-03,+402.0100E-03
-11.5000E-03,+428.3920E-03
-11.2500E-03,+442.2111E-03
-11.0000E-03,+442.2111E-03
-10.7500E-03,+442.2111E-03
-10.5000E-03,+482.4121E-03
-10.2500E-03,+482.4121E-03
-10.0000E-03,+482.4121E-03
-9.7500E-03,+522.6131E-03
-9.5000E-03,+522.6131E-03
-9.2500E-03,+522.6131E-03
-9.0000E-03,+562.8141E-03
-8.7500E-03,+562.8141E-03
-8.5000E-03,+562.8141E-03
-8.2500E-03,+603.0151E-03
-8.0000E-03,+643.2161E-03
-7.7500E-03,+643.2161E-03
-7.5000E-03,+643.2161E-03
-7.2500E-03,+679.6482E-03
-7.0000E-03,+723.6181E-03
-6.7500E-03,+747.4874E-03
-6.5000E-03,+750.0000E-03
-6.2500E-03,+804.0201E-03
-6.0000E-03,+804.0201E-03
-5.7500E-03,+820.3518E-03
-5.5000E-03,+870.6030E-03
-5.2500E-03,+884.4221E-03
-5.0000E-03,+890.7035E-03
-4.7500E-03,+924.6231E-03
-4.5000E-03,+964.8241E-03
-4.2500E-03,+964.8241E-03
-4.0000E-03,+1.0050251E+00
-3.7500E-03,+1.0213568E+00
-3.5000E-03,+1.0452261E+00
-3.2500E-03,+1.0489950E+00
-3.0000E-03,+1.1256281E+00
-2.7500E-03,+1.1419598E+00
-2.5000E-03,+1.1520100E+00
-2.2500E-03,+1.2022613E+00
-2.0000E-03,+1.2060301E+00
-1.7500E-03,+1.2462311E+00
-1.5000E-03,+1.2864321E+00
-1.2500E-03,+1.2864321E+00
-1.0000E-03,+1.3266332E+00
-750.0E-06,+1.3668342E+00
-500.0E-06,+1.4070352E+00
-250.0E-06,+1.4472362E+00
+0.0E+00,+1.4535176E+00
+250.0E-06,+1.4635678E+00
+500.0E-06,+1.5276382E+00
+750.0E-06,+1.5276382E+00
+1.0000E-03,+1.5741206E+00
+1.2500E-03,+1.6319095E+00
+1.5000E-03,+1.6482412E+00
+1.7500E-03,+1.6482412E+00
+2.0000E-03,+1.6884422E+00
+2.2500E-03,+1.7286432E+00
+2.5000E-03,+1.7286432E+00
+2.7500E-03,+1.7688442E+00
+3.0000E-03,+1.7751256E+00
+3.2500E-03,+1.8492462E+00
+3.5000E-03,+1.8630653E+00
+3.7500E-03,+1.8894472E+00
+4.0000E-03,+1.9635678E+00
+4.2500E-03,+1.9698492E+00
+4.5000E-03,+2.0100502E+00
+4.7500E-03,+2.0100502E+00
+5.0000E-03,+2.0502512E+00
+5.2500E-03,+2.0904522E+00
+5.5000E-03,+2.1042713E+00
+5.7500E-03,+2.1708542E+00
+6.0000E-03,+2.1771357E+00
+6.2500E-03,+2.2185929E+00
+6.5000E-03,+2.2374372E+00
+6.7500E-03,+2.2876884E+00
+7.0000E-03,+2.3253769E+00
+7.2500E-03,+2.3479899E+00
+7.5000E-03,+2.3982412E+00
+7.7500E-03,+2.4082914E+00
+8.0000E-03,+2.4459799E+00
+8.2500E-03,+2.4522613E+00
+8.5000E-03,+2.4924623E+00
+8.7500E-03,+2.5326633E+00
+9.0000E-03,+2.5728643E+00
+9.2500E-03,+2.5891960E+00
+9.5000E-03,+2.6130653E+00
+9.7500E-03,+2.6494975E+00
+10.0000E-03,+2.6871859E+00
+10.2500E-03,+2.6695980E+00
+10.5000E-03,+2.6934673E+00
+10.7500E-03,+2.6896985E+00
+11.0000E-03,+2.6997487E+00
+11.2500E-03,+2.7336683E+00
+11.5000E-03,+2.7336683E+00
+11.7500E-03,+2.7738693E+00
+12.0000E-03,+2.7399497E+00
+12.2500E-03,+2.7336683E+00
+12.5000E-03,+2.7474874E+00
+12.7500E-03,+2.7336683E+00
+13.0000E-03,+2.7336683E+00
+13.2500E-03,+2.7336683E+00
+13.5000E-03,+2.7072864E+00
+13.7500E-03,+2.7336683E+00
+14.0000E-03,+2.6997487E+00
+14.2500E-03,+2.6771356E+00
+14.5000E-03,+2.6934673E+00
+14.7500E-03,+2.6934673E+00
+15.0000E-03,+2.6532663E+00
+15.2500E-03,+2.6293970E+00
+15.5000E-03,+2.6532663E+00
+15.7500E-03,+2.6494975E+00
+16.0000E-03,+2.6130653E+00
+16.2500E-03,+2.5728643E+00
+16.5000E-03,+2.5728643E+00
+16.7500E-03,+2.5326633E+00
+17.0000E-03,+2.5326633E+00
+17.2500E-03,+2.5163316E+00
+17.5000E-03,+2.4924623E+00
+17.7500E-03,+2.4560301E+00
+18.0000E-03,+2.4522613E+00
+18.2500E-03,+2.4120603E+00
+18.5000E-03,+2.4120603E+00
+18.7500E-03,+2.3391960E+00
+19.0000E-03,+2.3718593E+00
+19.2500E-03,+2.3479899E+00
+19.5000E-03,+2.3178392E+00
+19.7500E-03,+2.2550251E+00
+20.0000E-03,+2.2512563E+00
+20.2500E-03,+2.2349246E+00
+20.5000E-03,+2.2110553E+00
+20.7500E-03,+2.1746231E+00
+21.0000E-03,+2.1645728E+00
+21.2500E-03,+2.1306532E+00
+21.5000E-03,+2.0904522E+00
+21.7500E-03,+2.0904522E+00
+22.0000E-03,+2.0502512E+00
+22.2500E-03,+2.0100502E+00
+22.5000E-03,+1.9698492E+00
+22.7500E-03,+1.9698492E+00
+23.0000E-03,+1.9635678E+00
+23.2500E-03,+1.9057789E+00
+23.5000E-03,+1.8894472E+00
+23.7500E-03,+1.8492462E+00
+24.0000E-03,+1.8090452E+00
+24.2500E-03,+1.8090452E+00
+24.5000E-03,+1.7688442E+00
+24.7500E-03,+1.7286432E+00
+25.0000E-03,+1.7286432E+00
+25.2500E-03,+1.6482412E+00
+25.5000E-03,+1.6482412E+00
+25.7500E-03,+1.6080402E+00
+26.0000E-03,+1.5678392E+00
+26.2500E-03,+1.5678392E+00
+26.5000E-03,+1.5276382E+00
+26.7500E-03,+1.4874372E+00
+27.0000E-03,+1.4535176E+00
+27.2500E-03,+1.4233668E+00
+27.5000E-03,+1.4070352E+00
+27.7500E-03,+1.3668342E+00
+28.0000E-03,+1.3668342E+00
+28.2500E-03,+1.2864321E+00
+28.5000E-03,+1.2864321E+00
+28.7500E-03,+1.2462311E+00
+29.0000E-03,+1.2399497E+00
+29.2500E-03,+1.1658291E+00
+29.5000E-03,+1.1520100E+00
+29.7500E-03,+1.1256281E+00
+30.0000E-03,+1.0917085E+00
+30.2500E-03,+1.0690955E+00
+30.5000E-03,+1.0452261E+00
+30.7500E-03,+1.0050251E+00
+31.0000E-03,+964.8241E-03
+31.2500E-03,+924.6231E-03
+31.5000E-03,+924.6231E-03
+31.7500E-03,+884.4221E-03
+32.0000E-03,+844.2211E-03
+32.2500E-03,+827.8894E-03
+32.5000E-03,+763.8191E-03
+32.7500E-03,+763.8191E-03
+33.0000E-03,+723.6181E-03
+33.2500E-03,+683.4171E-03
+33.5000E-03,+643.2161E-03
+33.7500E-03,+603.0151E-03
+34.0000E-03,+603.0151E-03
+34.2500E-03,+562.8141E-03
+34.5000E-03,+522.6131E-03
+34.7500E-03,+522.6131E-03
+35.0000E-03,+522.6131E-03
+35.2500E-03,+458.5427E-03
+35.5000E-03,+442.2111E-03
+35.7500E-03,+442.2111E-03
+36.0000E-03,+402.0100E-03
+36.2500E-03,+418.3417E-03
+36.5000E-03,+414.5729E-03
+36.7500E-03,+402.0100E-03
+37.0000E-03,+402.0100E-03
+37.2500E-03,+385.6784E-03
+37.5000E-03,+402.0100E-03
+37.7500E-03,+402.0100E-03
+38.0000E-03,+402.0100E-03
+38.2500E-03,+385.6784E-03
+38.5000E-03,+402.0100E-03
+38.7500E-03,+405.7789E-03
+39.0000E-03,+442.2111E-03
+39.2500E-03,+442.2111E-03
+39.5000E-03,+442.2111E-03
+39.7500E-03,+445.9799E-03
+40.0000E-03,+476.1306E-03
+40.2500E-03,+482.4121E-03
+40.5000E-03,+482.4121E-03
+40.7500E-03,+518.8442E-03
+41.0000E-03,+522.6131E-03
+41.2500E-03,+546.4824E-03
+41.5000E-03,+536.4322E-03
+41.7500E-03,+562.8141E-03
+42.0000E-03,+603.0151E-03
+42.2500E-03,+603.0151E-03
+42.5000E-03,+643.2161E-03
+42.7500E-03,+643.2161E-03
+43.0000E-03,+649.4975E-03
+43.2500E-03,+723.6181E-03
+43.5000E-03,+723.6181E-03
+43.7500E-03,+727.3869E-03
+44.0000E-03,+729.8995E-03
+44.2500E-03,+787.6884E-03
+44.5000E-03,+817.8392E-03
+44.7500E-03,+807.7889E-03
+45.0000E-03,+878.1407E-03
+45.2500E-03,+868.0904E-03
+45.5000E-03,+924.6231E-03
+45.7500E-03,+924.6231E-03
+46.0000E-03,+964.8241E-03
+46.2500E-03,+981.1558E-03
+46.5000E-03,+1.0050251E+00
+46.7500E-03,+1.0452261E+00
+47.0000E-03,+1.0452261E+00
+47.2500E-03,+1.1017588E+00
+47.5000E-03,+1.1256281E+00
+47.7500E-03,+1.1620603E+00
+48.0000E-03,+1.1658291E+00
+48.2500E-03,+1.2060301E+00
+48.5000E-03,+1.2462311E+00
+48.7500E-03,+1.2462311E+00
+49.0000E-03,+1.2864321E+00
+49.2500E-03,+1.3266332E+00
+49.5000E-03,+1.3668342E+00
+49.7500E-03,+1.3668342E+00
+50.0000E-03,+1.4133166E+00
+50.2500E-03,+1.4070352E+00
+50.5000E-03,+1.4736181E+00
+50.7500E-03,+1.4874372E+00
+51.0000E-03,+1.4874372E+00
+51.2500E-03,+1.5678392E+00
+51.5000E-03,+1.5678392E+00
+51.7500E-03,+1.6444723E+00
+52.0000E-03,+1.6482412E+00
+52.2500E-03,+1.6482412E+00
+52.5000E-03,+1.6884422E+00
+52.7500E-03,+1.7248744E+00
+53.0000E-03,+1.7688442E+00
+53.2500E-03,+1.8090452E+00
+53.5000E-03,+1.8354271E+00
+53.7500E-03,+1.8492462E+00
+54.0000E-03,+1.8831658E+00
+54.2500E-03,+1.8894472E+00
+54.5000E-03,+1.9434673E+00
+54.7500E-03,+1.9736181E+00
+55.0000E-03,+2.0100502E+00
+55.2500E-03,+2.0502512E+00
+55.5000E-03,+2.0640703E+00
+55.7500E-03,+2.0577889E+00
+56.0000E-03,+2.1306532E+00
+56.2500E-03,+2.1306532E+00
+56.5000E-03,+2.1846733E+00
+56.7500E-03,+2.2474874E+00
+57.0000E-03,+2.2512563E+00
+57.2500E-03,+2.2751256E+00
+57.5000E-03,+2.3316583E+00
+57.7500E-03,+2.3316583E+00
+58.0000E-03,+2.3718593E+00
+58.2500E-03,+2.4120603E+00
+58.5000E-03,+2.4120603E+00
+58.7500E-03,+2.4886934E+00
+59.0000E-03,+2.5326633E+00
+59.2500E-03,+2.5565326E+00
+59.5000E-03,+2.5728643E+00
+59.7500E-03,+2.5728643E+00
+60.0000E-03,+2.6130653E+00
+60.2500E-03,+2.6532663E+00
+60.5000E-03,+2.6934673E+00
+60.7500E-03,+2.6934673E+00
+61.0000E-03,+2.6934673E+00
+61.2500E-03,+2.6934673E+00
+61.5000E-03,+2.7072864E+00
+61.7500E-03,+2.7336683E+00
+62.0000E-03,+2.7336683E+00
+62.2500E-03,+2.7336683E+00
+62.5000E-03,+2.7336683E+00
+62.7500E-03,+2.7336683E+00
+63.0000E-03,+2.7675879E+00
+63.2500E-03,+2.7500000E+00
+63.5000E-03,+2.7336683E+00
+63.7500E-03,+2.7336683E+00
+64.0000E-03,+2.7336683E+00
+64.2500E-03,+2.6934673E+00
+64.5000E-03,+2.7198492E+00
+64.7500E-03,+2.6934673E+00
+65.0000E-03,+2.6934673E+00
+65.2500E-03,+2.6695980E+00
+65.5000E-03,+2.6670854E+00
+65.7500E-03,+2.6494975E+00
+66.0000E-03,+2.6532663E+00
+66.2500E-03,+2.6130653E+00
+66.5000E-03,+2.6130653E+00
+66.7500E-03,+2.5728643E+00
+67.0000E-03,+2.5728643E+00
+67.2500E-03,+2.5326633E+00
+67.5000E-03,+2.5326633E+00
+67.7500E-03,+2.5288944E+00
+68.0000E-03,+2.4924623E+00
+68.2500E-03,+2.4924623E+00
+68.5000E-03,+2.4522613E+00
+68.7500E-03,+2.4120603E+00
+69.0000E-03,+2.4120603E+00
+69.2500E-03,+2.3718593E+00
+69.5000E-03,+2.3718593E+00
+69.7500E-03,+2.3316583E+00
+70.0000E-03,+2.2914573E+00
+70.2500E-03,+2.2914573E+00
+70.5000E-03,+2.2512563E+00
+70.7500E-03,+2.2474874E+00
+71.0000E-03,+2.2110553E+00
+71.2500E-03,+2.1708542E+00
+71.5000E-03,+2.1708542E+00
+71.7500E-03,+2.1306532E+00
+72.0000E-03,+2.0967336E+00
+72.2500E-03,+2.0665829E+00
+72.5000E-03,+2.0238693E+00
+72.7500E-03,+2.0100502E+00
+73.0000E-03,+1.9698492E+00
+73.2500E-03,+1.9698492E+00
+73.5000E-03,+1.9296482E+00
+73.7500E-03,+1.8894472E+00
+74.0000E-03,+1.8831658E+00
+74.2500E-03,+1.8492462E+00
+74.5000E-03,+1.8090452E+00
+74.7500E-03,+1.7688442E+00
+75.0000E-03,+1.8090452E+00
+75.2500E-03,+1.7286432E+00
+75.5000E-03,+1.7022613E+00
+75.7500E-03,+1.6846733E+00
+76.0000E-03,+1.6482412E+00
+76.2500E-03,+1.6080402E+00
+76.5000E-03,+1.5816583E+00
+76.7500E-03,+1.5314070E+00
+77.0000E-03,+1.5276382E+00
+77.2500E-03,+1.5113065E+00
+77.5000E-03,+1.4610553E+00
+77.7500E-03,+1.4108040E+00
+78.0000E-03,+1.4070352E+00
+78.2500E-03,+1.3668342E+00
+78.5000E-03,+1.3404522E+00
+78.7500E-03,+1.3266332E+00
+79.0000E-03,+1.2801507E+00
+79.2500E-03,+1.2462311E+00
+79.5000E-03,+1.2060301E+00
+79.7500E-03,+1.2060301E+00
+80.0000E-03,+1.1658291E+00
+80.2500E-03,+1.1092965E+00
+80.5000E-03,+1.0854271E+00
+80.7500E-03,+1.0489950E+00
+81.0000E-03,+1.0452261E+00
+81.2500E-03,+988.6935E-03
+81.5000E-03,+991.2060E-03
+81.7500E-03,+928.3919E-03
+82.0000E-03,+918.3417E-03
+82.2500E-03,+884.4221E-03
+82.5000E-03,+844.2211E-03
+82.7500E-03,+804.0201E-03
+83.0000E-03,+797.7387E-03
+83.2500E-03,+723.6181E-03
+83.5000E-03,+709.7990E-03
+83.7500E-03,+683.4171E-03
+84.0000E-03,+649.4975E-03
+84.2500E-03,+619.3467E-03
+84.5000E-03,+603.0151E-03
+84.7500E-03,+562.8141E-03
+85.0000E-03,+522.6131E-03
+85.2500E-03,+498.7437E-03
+85.5000E-03,+496.2312E-03
+85.7500E-03,+482.4121E-03
+86.0000E-03,+448.4925E-03
+86.2500E-03,+442.2111E-03
+86.5000E-03,+442.2111E-03
+86.7500E-03,+405.7789E-03
+87.0000E-03,+402.0100E-03
+87.2500E-03,+402.0100E-03
+87.5000E-03,+402.0100E-03
+87.7500E-03,+402.0100E-03
+88.0000E-03,+435.9296E-03
+88.2500E-03,+402.0100E-03
+88.5000E-03,+402.0100E-03
+88.7500E-03,+402.0100E-03
+89.0000E-03,+435.9296E-03
+89.2500E-03,+402.0100E-03
+89.5000E-03,+428.3920E-03
+89.7500E-03,+438.4422E-03
+90.0000E-03,+442.2111E-03
+90.2500E-03,+442.2111E-03
+90.5000E-03,+482.4121E-03
+90.7500E-03,+482.4121E-03
+91.0000E-03,+488.6935E-03
+91.2500E-03,+522.6131E-03
+91.5000E-03,+536.4322E-03
+91.7500E-03,+522.6131E-03
+92.0000E-03,+562.8141E-03
+92.2500E-03,+586.6834E-03
+92.5000E-03,+603.0151E-03
+92.7500E-03,+603.0151E-03
+93.0000E-03,+609.2965E-03
+93.2500E-03,+667.0854E-03
+93.5000E-03,+643.2161E-03
+93.7500E-03,+683.4171E-03
+94.0000E-03,+689.6985E-03
+94.2500E-03,+763.8191E-03
+94.5000E-03,+763.8191E-03
+94.7500E-03,+804.0201E-03
+95.0000E-03,+810.3015E-03
+95.2500E-03,+844.2211E-03
+95.5000E-03,+870.6030E-03
+95.7500E-03,+884.4221E-03
+96.0000E-03,+924.6231E-03
+96.2500E-03,+948.4925E-03
+96.5000E-03,+964.8241E-03
+96.7500E-03,+1.0012563E+00
+97.0000E-03,+1.0050251E+00
+97.2500E-03,+1.0452261E+00
+97.5000E-03,+1.0854271E+00
+97.7500E-03,+1.0854271E+00
+98.0000E-03,+1.1256281E+00
+98.2500E-03,+1.1658291E+00
+98.5000E-03,+1.2060301E+00
+98.7500E-03,+1.2060301E+00
+99.0000E-03,+1.2060301E+00
+99.2500E-03,+1.2462311E+00
+99.5000E-03,+1.2864321E+00
+99.7500E-03,+1.3228643E+00
+100.0000E-03,+1.3668342E+00
+100.2500E-03,+1.3668342E+00
+100.5000E-03,+1.4070352E+00
+100.7500E-03,+1.4070352E+00
+101.0000E-03,+1.4472362E+00
+101.2500E-03,+1.4635678E+00
+101.5000E-03,+1.5276382E+00
+101.7500E-03,+1.5678392E+00
+102.0000E-03,+1.5678392E+00
+102.2500E-03,+1.6243718E+00
+102.5000E-03,+1.6482412E+00
+102.7500E-03,+1.6846733E+00
+103.0000E-03,+1.6884422E+00
+103.2500E-03,+1.7286432E+00
+103.5000E-03,+1.7424623E+00
+103.7500E-03,+1.8090452E+00
+104.0000E-03,+1.8090452E+00
+104.2500E-03,+1.8492462E+00
+104.5000E-03,+1.8894472E+00
+104.7500E-03,+1.9258794E+00
+105.0000E-03,+1.9359296E+00
+105.2500E-03,+1.9698492E+00
+105.5000E-03,+1.9836683E+00
+105.7500E-03,+2.0138191E+00
+106.0000E-03,+2.0841708E+00
+106.2500E-03,+2.0904522E+00
+106.5000E-03,+2.1306532E+00
+106.7500E-03,+2.1708542E+00
+107.0000E-03,+2.1771357E+00
+107.2500E-03,+2.2273869E+00
+107.5000E-03,+2.2512563E+00
+107.7500E-03,+2.2914573E+00
+108.0000E-03,+2.2977387E+00
+108.2500E-03,+2.3718593E+00
+108.5000E-03,+2.3718593E+00
+108.7500E-03,+2.4484924E+00
+109.0000E-03,+2.4183417E+00
+109.2500E-03,+2.4924623E+00
+109.5000E-03,+2.4924623E+00
+109.7500E-03,+2.5326633E+00
+110.0000E-03,+2.5728643E+00
+110.2500E-03,+2.5891960E+00
+110.5000E-03,+2.6130653E+00
+110.7500E-03,+2.6532663E+00
+111.0000E-03,+2.6532663E+00
+111.2500E-03,+2.6695980E+00
+111.5000E-03,+2.7198492E+00
+111.7500E-03,+2.7336683E+00
+112.0000E-03,+2.7273869E+00
+112.2500E-03,+2.7336683E+00
+112.5000E-03,+2.7336683E+00
+112.7500E-03,+2.7336683E+00
+113.0000E-03,+2.7675879E+00
+113.2500E-03,+2.7336683E+00
+113.5000E-03,+2.7600502E+00
+113.7500E-03,+2.7701005E+00
+114.0000E-03,+2.7336683E+00
+114.2500E-03,+2.7575377E+00
+114.5000E-03,+2.7336683E+00
+114.7500E-03,+2.6934673E+00
+115.0000E-03,+2.6934673E+00
+115.2500E-03,+2.6934673E+00
+115.5000E-03,+2.6934673E+00
+115.7500E-03,+2.6532663E+00
+116.0000E-03,+2.6532663E+00
+116.2500E-03,+2.6532663E+00
+116.5000E-03,+2.6268844E+00
+116.7500E-03,+2.5766331E+00
+117.0000E-03,+2.5791457E+00
+117.2500E-03,+2.5728643E+00
+117.5000E-03,+2.5728643E+00
+117.7500E-03,+2.5326633E+00
+118.0000E-03,+2.5326633E+00
+118.2500E-03,+2.4924623E+00
+118.5000E-03,+2.4660804E+00
+118.7500E-03,+2.4522613E+00
+119.0000E-03,+2.4522613E+00
+119.2500E-03,+2.4120603E+00
+119.5000E-03,+2.4120603E+00
+119.7500E-03,+2.3718593E+00
+120.0000E-03,+2.3316583E+00
+120.2500E-03,+2.3316583E+00
+120.5000E-03,+2.2650754E+00
+120.7500E-03,+2.2914573E+00
+121.0000E-03,+2.2512563E+00
+121.2500E-03,+2.2110553E+00
+121.5000E-03,+2.2110553E+00
+121.7500E-03,+2.1746231E+00
+122.0000E-03,+2.1306532E+00
+122.2500E-03,+2.1306532E+00
+122.5000E-03,+2.0904522E+00
+122.7500E-03,+2.0502512E+00
+123.0000E-03,+2.0439698E+00
+123.2500E-03,+2.0100502E+00
+123.5000E-03,+1.9698492E+00
+123.7500E-03,+1.9698492E+00
+124.0000E-03,+1.9359296E+00
+124.2500E-03,+1.8894472E+00
+124.5000E-03,+1.8630653E+00
+124.7500E-03,+1.8492462E+00
+125.0000E-03,+1.8090452E+00
+125.2500E-03,+1.8090452E+00
+125.5000E-03,+1.7550251E+00
+125.7500E-03,+1.7286432E+00
+126.0000E-03,+1.7223618E+00
+126.2500E-03,+1.6482412E+00
+126.5000E-03,+1.6482412E+00
+126.7500E-03,+1.6080402E+00
+127.0000E-03,+1.5678392E+00
+127.2500E-03,+1.5515075E+00
+127.5000E-03,+1.4874372E+00
+127.7500E-03,+1.4874372E+00
+128.0000E-03,+1.4409548E+00
+128.2500E-03,+1.4472362E+00
+128.5000E-03,+1.4070352E+00
+128.7500E-03,+1.3304020E+00
+129.0000E-03,+1.3266332E+00
+129.2500E-03,+1.2864321E+00
+129.5000E-03,+1.2600502E+00
+129.7500E-03,+1.2462311E+00
+130.0000E-03,+1.2060301E+00
+130.2500E-03,+1.1658291E+00
+130.5000E-03,+1.1256281E+00
+130.7500E-03,+1.1256281E+00
+131.0000E-03,+1.0854271E+00
+131.2500E-03,+1.0452261E+00
+131.5000E-03,+1.0050251E+00
+131.7500E-03,+1.0050251E+00
+132.0000E-03,+964.8241E-03
+132.2500E-03,+924.6231E-03
+132.5000E-03,+898.2412E-03
+132.7500E-03,+884.4221E-03
+133.0000E-03,+844.2211E-03
+133.2500E-03,+804.0201E-03
+133.5000E-03,+790.2010E-03
+133.7500E-03,+763.8191E-03
+134.0000E-03,+723.6181E-03
+134.2500E-03,+659.5477E-03
+134.5000E-03,+657.0352E-03
+134.7500E-03,+606.7839E-03
+135.0000E-03,+603.0151E-03
+135.2500E-03,+538.9447E-03
+135.5000E-03,+562.8141E-03
