x-axis,1
second,Volt
+44.942500E-03,+1.865577899E+00
+44.945000E-03,+1.809045240E+00
+44.947500E-03,+1.652010068E+00
+44.950000E-03,+1.608040214E+00
+44.952500E-03,+1.608040214E+00
+44.955000E-03,+1.608040214E+00
+44.957500E-03,+1.608040214E+00
+44.960000E-03,+1.501256298E+00
+44.962500E-03,+1.608040214E+00
+44.965000E-03,+1.608040214E+00
+44.967500E-03,+1.608040214E+00
+44.970000E-03,+1.513819103E+00
+44.972500E-03,+1.551507555E+00
+44.975000E-03,+1.608040214E+00
+44.977500E-03,+1.451005041E+00
+44.980000E-03,+1.714824129E+00
+44.982500E-03,+1.608040214E+00
+44.985000E-03,+1.608040214E+00
+44.987500E-03,+1.608040214E+00
+44.990000E-03,+1.702261325E+00
+44.992500E-03,+1.664572873E+00
+44.995000E-03,+1.608040214E+00
+44.997500E-03,+1.809045240E+00
+45.000000E-03,+1.702261325E+00
+45.002500E-03,+1.752512581E+00
+45.005000E-03,+1.614321616E+00
+45.007500E-03,+1.608040214E+00
+45.010000E-03,+1.702261325E+00
+45.012500E-03,+1.809045240E+00
+45.015000E-03,+1.809045240E+00
+45.017500E-03,+1.608040214E+00
+45.020000E-03,+1.809045240E+00
+45.022500E-03,+1.752512581E+00
+45.025000E-03,+1.809045240E+00
+45.027500E-03,+1.608040214E+00
+45.030000E-03,+1.608040214E+00
+45.032500E-03,+1.664572872E+00
+45.035000E-03,+2.814070374E+00
+45.037500E-03,+4.736180932E+00
+45.040000E-03,+4.221105561E+00
+45.042500E-03,+4.422110587E+00
+45.045000E-03,+4.422110587E+00
+45.047500E-03,+4.422110587E+00
+45.050000E-03,+4.422110587E+00
+45.052500E-03,+4.277638220E+00
+45.055000E-03,+4.422110587E+00
+45.057500E-03,+4.623115614E+00
+45.060000E-03,+4.422110587E+00
+45.062500E-03,+4.422110587E+00
+45.065000E-03,+4.422110587E+00
+45.067500E-03,+4.579145760E+00
+45.070000E-03,+4.422110587E+00
+45.072500E-03,+4.566582955E+00
+45.075000E-03,+4.422110587E+00
+45.077500E-03,+4.422110587E+00
+45.080000E-03,+4.623115614E+00
+45.082500E-03,+4.422110587E+00
+45.085000E-03,+4.616834212E+00
+45.087500E-03,+4.422110587E+00
+45.090000E-03,+4.528894503E+00
+45.092500E-03,+4.478643246E+00
+45.095000E-03,+4.616834212E+00
+45.097500E-03,+4.422110587E+00
+45.100000E-03,+4.516331699E+00
+45.102500E-03,+4.566582955E+00
+45.105000E-03,+4.422110587E+00
+45.107500E-03,+4.422110587E+00
+45.110000E-03,+4.528894503E+00
+45.112500E-03,+4.422110587E+00
+45.115000E-03,+4.623115614E+00
+45.117500E-03,+4.579145759E+00
+45.120000E-03,+4.422110587E+00
+45.122500E-03,+4.623115614E+00
+45.125000E-03,+4.623115614E+00
+45.127500E-03,+4.422110587E+00
+45.130000E-03,+4.623115614E+00
+45.132500E-03,+4.478643246E+00
+45.135000E-03,+4.428391989E+00
+45.137500E-03,+4.466080442E+00
+45.140000E-03,+4.422110587E+00
+45.142500E-03,+4.478643246E+00
+45.145000E-03,+4.623115614E+00
+45.147500E-03,+4.422110587E+00
+45.150000E-03,+4.516331699E+00
+45.152500E-03,+4.679648273E+00
+45.155000E-03,+4.623115614E+00
+45.157500E-03,+4.466080442E+00
+45.160000E-03,+4.623115614E+00
+45.162500E-03,+4.623115614E+00
+45.165000E-03,+4.623115614E+00
+45.167500E-03,+4.579145759E+00
+45.170000E-03,+4.516331699E+00
+45.172500E-03,+4.623115614E+00
+45.175000E-03,+4.422110587E+00
+45.177500E-03,+4.466080442E+00
+45.180000E-03,+4.422110587E+00
+45.182500E-03,+4.478643246E+00
+45.185000E-03,+4.616834212E+00
+45.187500E-03,+4.422110587E+00
+45.190000E-03,+4.623115614E+00
+45.192500E-03,+4.566582956E+00
+45.195000E-03,+4.616834212E+00
+45.197500E-03,+4.623115614E+00
+45.200000E-03,+4.528894503E+00
+45.202500E-03,+4.566582956E+00
+45.205000E-03,+4.616834212E+00
+45.207500E-03,+4.579145759E+00
+45.210000E-03,+4.422110587E+00
+45.212500E-03,+4.566582956E+00
+45.215000E-03,+4.623115614E+00
+45.217500E-03,+4.579145759E+00
+45.220000E-03,+4.516331699E+00
+45.222500E-03,+4.478643246E+00
+45.225000E-03,+4.233668364E+00
+45.227500E-03,+4.466080442E+00
+45.230000E-03,+4.422110587E+00
+45.232500E-03,+4.422110587E+00
+45.235000E-03,+4.428391989E+00
+45.237500E-03,+4.422110587E+00
+45.240000E-03,+4.422110587E+00
+45.242500E-03,+4.422110587E+00
+45.245000E-03,+4.422110587E+00
+45.247500E-03,+4.422110587E+00
+45.250000E-03,+4.422110587E+00
+45.252500E-03,+4.422110587E+00
+45.255000E-03,+4.422110587E+00
+45.257500E-03,+4.265075416E+00
+45.260000E-03,+4.422110587E+00
+45.262500E-03,+4.422110587E+00
+45.265000E-03,+4.415829186E+00
+45.267500E-03,+4.265075416E+00
+45.270000E-03,+4.315326672E+00
+45.272500E-03,+4.221105561E+00
+45.275000E-03,+4.221105561E+00
+45.277500E-03,+4.221105561E+00
+45.280000E-03,+4.327889476E+00
+45.282500E-03,+4.365577929E+00
+45.285000E-03,+4.415829186E+00
+45.287500E-03,+4.221105561E+00
+45.290000E-03,+4.221105561E+00
+45.292500E-03,+4.221105561E+00
+45.295000E-03,+4.221105561E+00
+45.297500E-03,+4.221105561E+00
+45.300000E-03,+4.126884449E+00
+45.302500E-03,+4.221105561E+00
+45.305000E-03,+4.221105561E+00
+45.307500E-03,+4.177135706E+00
+45.310000E-03,+4.221105561E+00
+45.312500E-03,+4.164572902E+00
+45.315000E-03,+4.214824159E+00
+45.317500E-03,+4.221105561E+00
+45.320000E-03,+4.221105561E+00
+45.322500E-03,+4.020100534E+00
+45.325000E-03,+4.221105561E+00
+45.327500E-03,+4.020100534E+00
+45.330000E-03,+4.221105561E+00
+45.332500E-03,+4.020100534E+00
+45.335000E-03,+4.026381935E+00
+45.337500E-03,+4.020100534E+00
+45.340000E-03,+4.020100534E+00
+45.342500E-03,+4.164572903E+00
+45.345000E-03,+4.214824159E+00
+45.347500E-03,+4.020100534E+00
+45.350000E-03,+4.020100534E+00
+45.352500E-03,+4.164572903E+00
+45.355000E-03,+4.214824159E+00
+45.357500E-03,+4.221105561E+00
+45.360000E-03,+4.020100534E+00
+45.362500E-03,+4.020100534E+00
+45.365000E-03,+4.020100534E+00
+45.367500E-03,+4.020100534E+00
+45.370000E-03,+4.126884449E+00
+45.372500E-03,+4.076633192E+00
+45.375000E-03,+4.020100534E+00
+45.377500E-03,+4.020100534E+00
+45.380000E-03,+4.020100534E+00
+45.382500E-03,+4.020100534E+00
+45.385000E-03,+4.020100534E+00
+45.387500E-03,+4.020100534E+00
+45.390000E-03,+4.126884449E+00
+45.392500E-03,+4.020100534E+00
+45.395000E-03,+4.020100534E+00
+45.397500E-03,+4.177135705E+00
+45.400000E-03,+4.020100534E+00
+45.402500E-03,+4.020100534E+00
+45.405000E-03,+4.020100534E+00
+45.407500E-03,+4.020100534E+00
+45.410000E-03,+4.020100534E+00
+45.412500E-03,+4.076633192E+00
+45.415000E-03,+4.214824159E+00
+45.417500E-03,+4.020100534E+00
+45.420000E-03,+4.020100534E+00
+45.422500E-03,+4.020100534E+00
+45.425000E-03,+4.020100534E+00
+45.427500E-03,+4.177135705E+00
+45.430000E-03,+4.114321646E+00
+45.432500E-03,+4.076633192E+00
+45.435000E-03,+4.020100534E+00
+45.437500E-03,+4.177135705E+00
+45.440000E-03,+4.114321646E+00
+45.442500E-03,+3.963567876E+00
+45.445000E-03,+4.020100534E+00
+45.447500E-03,+4.177135705E+00
+45.450000E-03,+4.020100534E+00
+45.452500E-03,+4.020100534E+00
+45.455000E-03,+4.020100534E+00
+45.457500E-03,+4.177135705E+00
+45.460000E-03,+4.020100534E+00
+45.462500E-03,+4.164572903E+00
+45.465000E-03,+4.020100534E+00
+45.467500E-03,+4.020100534E+00
+45.470000E-03,+4.126884448E+00
+45.472500E-03,+4.020100534E+00
+45.475000E-03,+4.020100534E+00
+45.477500E-03,+4.177135705E+00
+45.480000E-03,+4.020100534E+00
+45.482500E-03,+4.076633192E+00
+45.485000E-03,+4.026381935E+00
+45.487500E-03,+4.064070390E+00
+45.490000E-03,+4.020100534E+00
+45.492500E-03,+4.020100534E+00
+45.495000E-03,+4.020100534E+00
+45.497500E-03,+4.064070390E+00
+45.500000E-03,+4.114321646E+00
+45.502500E-03,+4.020100534E+00
+45.505000E-03,+4.020100534E+00
+45.507500E-03,+4.064070390E+00
+45.510000E-03,+4.020100534E+00
+45.512500E-03,+4.020100534E+00
+45.515000E-03,+4.026381935E+00
+45.517500E-03,+4.020100534E+00
+45.520000E-03,+4.114321646E+00
+45.522500E-03,+4.076633192E+00
+45.525000E-03,+4.020100534E+00
+45.527500E-03,+4.020100534E+00
+45.530000E-03,+4.126884448E+00
+45.532500E-03,+4.020100534E+00
+45.535000E-03,+4.026381935E+00
+45.537500E-03,+4.221105561E+00
+45.540000E-03,+4.114321646E+00
+45.542500E-03,+4.076633192E+00
+45.545000E-03,+4.221105561E+00
+45.547500E-03,+4.064070390E+00
+45.550000E-03,+4.020100534E+00
+45.552500E-03,+4.221105561E+00
+45.555000E-03,+4.214824160E+00
+45.557500E-03,+4.064070390E+00
+45.560000E-03,+4.221105561E+00
+45.562500E-03,+4.076633192E+00
+45.565000E-03,+4.221105561E+00
+45.567500E-03,+4.221105561E+00
+45.570000E-03,+4.221105561E+00
+45.572500E-03,+4.221105561E+00
+45.575000E-03,+4.026381935E+00
+45.577500E-03,+4.221105561E+00
+45.580000E-03,+4.221105561E+00
+45.582500E-03,+4.221105561E+00
+45.585000E-03,+4.221105561E+00
+45.587500E-03,+4.221105561E+00
+45.590000E-03,+4.315326673E+00
+45.592500E-03,+4.365577930E+00
+45.595000E-03,+4.221105561E+00
+45.597500E-03,+4.221105561E+00
+45.600000E-03,+4.221105561E+00
+45.602500E-03,+4.221105561E+00
+45.605000E-03,+4.221105561E+00
+45.607500E-03,+4.265075417E+00
+45.610000E-03,+4.221105561E+00
+45.612500E-03,+4.365577930E+00
+45.615000E-03,+4.221105561E+00
+45.617500E-03,+4.221105561E+00
+45.620000E-03,+4.327889475E+00
+45.622500E-03,+4.221105561E+00
+45.625000E-03,+4.221105561E+00
+45.627500E-03,+4.221105561E+00
+45.630000E-03,+4.221105561E+00
+45.632500E-03,+4.221105561E+00
+45.635000E-03,+4.221105561E+00
+45.637500E-03,+4.378140731E+00
+45.640000E-03,+4.126884448E+00
+45.642500E-03,+4.277638218E+00
+45.645000E-03,+4.227386961E+00
+45.647500E-03,+4.221105561E+00
+45.650000E-03,+4.221105561E+00
+45.652500E-03,+4.277638218E+00
+45.655000E-03,+4.221105561E+00
+45.657500E-03,+4.177135705E+00
+45.660000E-03,+4.221105561E+00
+45.662500E-03,+716.080395E-03
+45.665000E-03,-5.018844267E+00
+45.667500E-03,-9.692211138E+00
+45.670000E-03,-13.159547848E+00
+45.672500E-03,-15.075377002E+00
+45.675000E-03,-15.477387056E+00
+45.677500E-03,-15.075377002E+00
+45.680000E-03,-14.070351869E+00
+45.682500E-03,-12.317839286E+00
+45.685000E-03,-10.452261388E+00
+45.687500E-03,-8.040201068E+00
+45.690000E-03,-5.427135721E+00
+45.692500E-03,-2.814070374E+00
+45.695000E-03,-201.005027E-03
+45.697500E-03,+2.054020123E+00
+45.700000E-03,+4.020100534E+00
+45.702500E-03,+5.628140748E+00
+45.705000E-03,+6.633165881E+00
+45.707500E-03,+7.035175934E+00
+45.710000E-03,+6.940954822E+00
+45.712500E-03,+6.488693512E+00
+45.715000E-03,+6.023869400E+00
+45.717500E-03,+5.069095524E+00
+45.720000E-03,+4.422110587E+00
+45.722500E-03,+4.221105561E+00
+45.725000E-03,+3.819095507E+00
+45.727500E-03,+3.015075400E+00
+45.730000E-03,+2.412060320E+00
+45.732500E-03,+1.809045240E+00
+45.735000E-03,+1.199748760E+00
+45.737500E-03,+646.984936E-03
+45.740000E-03,+496.231166E-03
+45.742500E-03,+345.477396E-03
+45.745000E-03,+402.010053E-03
+45.747500E-03,+402.010053E-03
+45.750000E-03,+804.020107E-03
+45.752500E-03,+1.005025133E+00
+45.755000E-03,+1.407035187E+00
+45.757500E-03,+1.652010070E+00
+45.760000E-03,+2.211055294E+00
+45.762500E-03,+2.412060320E+00
+45.765000E-03,+2.814070374E+00
+45.767500E-03,+3.015075400E+00
+45.770000E-03,+3.216080427E+00
+45.772500E-03,+3.216080427E+00
+45.775000E-03,+3.216080427E+00
+45.777500E-03,+3.216080427E+00
+45.780000E-03,+3.216080427E+00
+45.782500E-03,+3.216080427E+00
+45.785000E-03,+3.209799027E+00
+45.787500E-03,+2.971105544E+00
+45.790000E-03,+2.719849261E+00
+45.792500E-03,+2.613065347E+00
+45.795000E-03,+2.412060320E+00
+45.797500E-03,+2.412060320E+00
+45.800000E-03,+2.305276407E+00
+45.802500E-03,+2.211055294E+00
+45.805000E-03,+2.211055294E+00
+45.807500E-03,+2.211055294E+00
+45.810000E-03,+2.116834181E+00
+45.812500E-03,+2.211055294E+00
+45.815000E-03,+2.405778920E+00
+45.817500E-03,+2.412060320E+00
+45.820000E-03,+2.506281433E+00
+45.822500E-03,+2.613065347E+00
+45.825000E-03,+2.807788974E+00
+45.827500E-03,+2.814070374E+00
+45.830000E-03,+2.814070374E+00
+45.832500E-03,+2.814070374E+00
+45.835000E-03,+3.015075400E+00
+45.837500E-03,+3.015075400E+00
+45.840000E-03,+3.015075400E+00
+45.842500E-03,+3.015075400E+00
+45.845000E-03,+2.820351774E+00
+45.847500E-03,+3.015075400E+00
+45.850000E-03,+2.920854287E+00
+45.852500E-03,+2.814070374E+00
+45.855000E-03,+2.820351774E+00
+45.857500E-03,+2.814070374E+00
+45.860000E-03,+2.814070374E+00
+45.862500E-03,+2.814070374E+00
+45.865000E-03,+2.814070374E+00
+45.867500E-03,+2.770100517E+00
+45.870000E-03,+2.719849261E+00
+45.872500E-03,+2.669598004E+00
+45.875000E-03,+2.814070374E+00
+45.877500E-03,+2.770100517E+00
+45.880000E-03,+2.613065347E+00
+45.882500E-03,+2.814070374E+00
+45.885000E-03,+2.814070374E+00
+45.887500E-03,+2.814070374E+00
+45.890000E-03,+2.814070374E+00
+45.892500E-03,+2.814070374E+00
+45.895000E-03,+3.008794000E+00
+45.897500E-03,+2.971105544E+00
+45.900000E-03,+2.908291487E+00
+45.902500E-03,+3.015075400E+00
+45.905000E-03,+3.015075400E+00
+45.907500E-03,+2.971105544E+00
+45.910000E-03,+2.814070374E+00
+45.912500E-03,+2.814070374E+00
+45.915000E-03,+2.814070374E+00
+45.917500E-03,+3.015075400E+00
+45.920000E-03,+2.814070374E+00
+45.922500E-03,+3.015075400E+00
+45.925000E-03,+2.814070374E+00
+45.927500E-03,+2.814070374E+00
+45.930000E-03,+2.814070374E+00
+45.932500E-03,+2.669598004E+00
+45.935000E-03,+2.814070374E+00
+45.937500E-03,+2.770100517E+00
+45.940000E-03,+2.920854287E+00
+45.942500E-03,+2.814070374E+00
+45.945000E-03,+2.814070374E+00
+45.947500E-03,+2.814070374E+00
+45.950000E-03,+2.814070374E+00
+45.952500E-03,+2.814070374E+00
+45.955000E-03,+2.814070374E+00
+45.957500E-03,+2.814070374E+00
+45.960000E-03,+2.814070374E+00
+45.962500E-03,+2.814070374E+00
+45.965000E-03,+2.814070374E+00
+45.967500E-03,+2.814070374E+00
+45.970000E-03,+2.814070374E+00
+45.972500E-03,+2.814070374E+00
+45.975000E-03,+3.015075400E+00
+45.977500E-03,+2.814070374E+00
+45.980000E-03,+2.814070374E+00
+45.982500E-03,+2.958542744E+00
+45.985000E-03,+2.814070374E+00
+45.987500E-03,+2.814070374E+00
+45.990000E-03,+2.920854287E+00
+45.992500E-03,+2.814070374E+00
+45.995000E-03,+2.814070374E+00
+45.997500E-03,+2.814070374E+00
+46.000000E-03,+2.814070374E+00
+46.002500E-03,+2.814070374E+00
+46.005000E-03,+2.814070374E+00
+46.007500E-03,+2.858040231E+00
+46.010000E-03,+2.908291487E+00
+46.012500E-03,+2.814070374E+00
+46.015000E-03,+2.814070374E+00
+46.017500E-03,+2.971105544E+00
+46.020000E-03,+2.920854287E+00
+46.022500E-03,+2.814070374E+00
+46.025000E-03,+2.820351774E+00
+46.027500E-03,+2.814070374E+00
+46.030000E-03,+2.814070374E+00
+46.032500E-03,+2.814070374E+00
+46.035000E-03,+2.814070374E+00
+46.037500E-03,+2.814070374E+00
+46.040000E-03,+2.814070374E+00
+46.042500E-03,+2.870603030E+00
+46.045000E-03,+2.814070374E+00
+46.047500E-03,+2.814070374E+00
+46.050000E-03,+2.814070374E+00
+46.052500E-03,+2.814070374E+00
+46.055000E-03,+2.814070374E+00
+46.057500E-03,+2.858040231E+00
+46.060000E-03,+2.814070374E+00
+46.062500E-03,+2.669598003E+00
+46.065000E-03,+2.814070374E+00
+46.067500E-03,+2.770100517E+00
+46.070000E-03,+2.814070374E+00
+46.072500E-03,+2.814070374E+00
+46.075000E-03,+5.025125667E+00
+46.077500E-03,+4.466080444E+00
+46.080000E-03,+4.528894500E+00
+46.082500E-03,+4.623115614E+00
+46.085000E-03,+4.623115614E+00
+46.087500E-03,+4.623115614E+00
+46.090000E-03,+4.528894500E+00
+46.092500E-03,+4.623115614E+00
+46.095000E-03,+4.623115614E+00
+46.097500E-03,+4.623115614E+00
+46.100000E-03,+4.623115614E+00
+46.102500E-03,+4.623115614E+00
+46.105000E-03,+4.623115614E+00
+46.107500E-03,+4.623115614E+00
+46.110000E-03,+4.623115614E+00
+46.112500E-03,+4.623115614E+00
+46.115000E-03,+4.623115614E+00
+46.117500E-03,+4.623115614E+00
+46.120000E-03,+4.623115614E+00
+46.122500E-03,+4.623115614E+00
+46.125000E-03,+4.623115614E+00
+46.127500E-03,+4.623115614E+00
+46.130000E-03,+4.623115614E+00
+46.132500E-03,+4.623115614E+00
+46.135000E-03,+4.623115614E+00
+46.137500E-03,+4.623115614E+00
+46.140000E-03,+4.729899527E+00
+46.142500E-03,+4.623115614E+00
+46.145000E-03,+4.623115614E+00
+46.147500E-03,+4.623115614E+00
+46.150000E-03,+4.623115614E+00
+46.152500E-03,+4.623115614E+00
+46.155000E-03,+4.623115614E+00
+46.157500E-03,+4.623115614E+00
+46.160000E-03,+4.623115614E+00
+46.162500E-03,+4.679648270E+00
+46.165000E-03,+4.623115614E+00
+46.167500E-03,+4.780150783E+00
+46.170000E-03,+4.623115614E+00
+46.172500E-03,+4.623115614E+00
+46.175000E-03,+4.623115614E+00
+46.177500E-03,+4.780150783E+00
+46.180000E-03,+4.729899527E+00
+46.182500E-03,+4.623115614E+00
+46.185000E-03,+4.623115614E+00
+46.187500E-03,+4.667085471E+00
+46.190000E-03,+4.623115614E+00
+46.192500E-03,+4.623115614E+00
+46.195000E-03,+4.623115614E+00
+46.197500E-03,+4.623115614E+00
+46.200000E-03,+4.623115614E+00
+46.202500E-03,+4.566582958E+00
+46.205000E-03,+4.629397013E+00
+46.207500E-03,+4.623115614E+00
+46.210000E-03,+4.729899527E+00
+46.212500E-03,+4.623115614E+00
+46.215000E-03,+4.623115614E+00
+46.217500E-03,+4.623115614E+00
+46.220000E-03,+4.623115614E+00
+46.222500E-03,+4.623115614E+00
+46.225000E-03,+4.629397013E+00
+46.227500E-03,+4.736180926E+00
+46.230000E-03,+4.516331701E+00
+46.232500E-03,+4.679648270E+00
+46.235000E-03,+4.629397013E+00
+46.237500E-03,+4.623115614E+00
+46.240000E-03,+4.717336728E+00
+46.242500E-03,+4.623115614E+00
+46.245000E-03,+4.623115614E+00
+46.247500E-03,+4.780150783E+00
+46.250000E-03,+4.623115614E+00
+46.252500E-03,+4.679648270E+00
+46.255000E-03,+4.623115614E+00
+46.257500E-03,+4.623115614E+00
+46.260000E-03,+4.623115614E+00
+46.262500E-03,+4.767587985E+00
+46.265000E-03,+4.629397013E+00
+46.267500E-03,+4.736180926E+00
+46.270000E-03,+4.623115614E+00
+46.272500E-03,+4.623115614E+00
+46.275000E-03,+4.623115614E+00
+46.277500E-03,+4.623115614E+00
+46.280000E-03,+4.623115614E+00
+46.282500E-03,+4.767587985E+00
+46.285000E-03,+4.623115614E+00
+46.287500E-03,+4.623115614E+00
+46.290000E-03,+4.729899526E+00
+46.292500E-03,+4.623115614E+00
+46.295000E-03,+4.623115614E+00
+46.297500E-03,+4.623115614E+00
+46.300000E-03,+4.623115614E+00
+46.302500E-03,+4.623115614E+00
+46.305000E-03,+4.623115614E+00
+46.307500E-03,+4.623115614E+00
+46.310000E-03,+4.623115614E+00
+46.312500E-03,+4.623115614E+00
+46.315000E-03,+4.623115614E+00
+46.317500E-03,+4.623115614E+00
+46.320000E-03,+4.623115614E+00
+46.322500E-03,+4.623115614E+00
+46.325000E-03,+4.623115614E+00
+46.327500E-03,+4.780150783E+00
+46.330000E-03,+4.623115614E+00
+46.332500E-03,+4.623115614E+00
+46.335000E-03,+4.623115614E+00
+46.337500E-03,+4.466080445E+00
+46.340000E-03,+4.528894500E+00
+46.342500E-03,+4.623115614E+00
+46.345000E-03,+4.428391986E+00
+46.347500E-03,+4.623115614E+00
+46.350000E-03,+4.623115614E+00
+46.352500E-03,+4.478643243E+00
+46.355000E-03,+4.422110587E+00
+46.357500E-03,+4.623115614E+00
+46.360000E-03,+4.528894500E+00
+46.362500E-03,+4.422110587E+00
+46.365000E-03,+4.616834215E+00
+46.367500E-03,+4.623115614E+00
+46.370000E-03,+4.528894500E+00
+46.372500E-03,+4.422110587E+00
+46.375000E-03,+4.428391986E+00
+46.377500E-03,+4.422110587E+00
+46.380000E-03,+4.422110587E+00
+46.382500E-03,+4.422110587E+00
+46.385000E-03,+4.422110587E+00
+46.387500E-03,+4.378140730E+00
+46.390000E-03,+4.422110587E+00
+46.392500E-03,+4.422110587E+00
+46.395000E-03,+4.415829189E+00
+46.397500E-03,+4.422110587E+00
+46.400000E-03,+4.315326675E+00
+46.402500E-03,+4.277638216E+00
+46.405000E-03,+4.422110587E+00
+46.407500E-03,+4.378140729E+00
+46.410000E-03,+4.315326675E+00
+46.412500E-03,+4.365577932E+00
+46.415000E-03,+4.221105561E+00
+46.417500E-03,+4.265075419E+00
+46.420000E-03,+4.315326675E+00
+46.422500E-03,+4.277638216E+00
+46.425000E-03,+4.221105561E+00
+46.427500E-03,+4.221105561E+00
+46.430000E-03,+4.221105561E+00
+46.432500E-03,+4.277638216E+00
+46.435000E-03,+4.221105561E+00
+46.437500E-03,+4.221105561E+00
+46.440000E-03,+4.221105561E+00
+46.442500E-03,+4.221105561E+00
+46.445000E-03,+4.221105561E+00
+46.447500E-03,+4.221105561E+00
+46.450000E-03,+4.221105561E+00
+46.452500E-03,+4.020100534E+00
+46.455000E-03,+4.020100534E+00
+46.457500E-03,+4.221105561E+00
+46.460000E-03,+4.020100534E+00
+46.462500E-03,+4.076633189E+00
+46.465000E-03,+4.221105561E+00
+46.467500E-03,+4.064070392E+00
+46.470000E-03,+4.020100534E+00
+46.472500E-03,+4.020100534E+00
+46.475000E-03,+4.020100534E+00
+46.477500E-03,+4.020100534E+00
+46.480000E-03,+4.020100534E+00
+46.482500E-03,+4.020100534E+00
+46.485000E-03,+4.020100534E+00
+46.487500E-03,+3.976130676E+00
+46.490000E-03,+3.913316622E+00
+46.492500E-03,+4.020100534E+00
+46.495000E-03,+3.825376906E+00
+46.497500E-03,+3.863065365E+00
+46.500000E-03,+3.913316622E+00
+46.502500E-03,+3.875628162E+00
+46.505000E-03,+3.825376906E+00
+46.507500E-03,+4.020100534E+00
+46.510000E-03,+3.925879419E+00
+46.512500E-03,+3.875628162E+00
+46.515000E-03,+3.819095507E+00
+46.517500E-03,+3.863065365E+00
+46.520000E-03,+3.925879419E+00
+46.522500E-03,+3.875628162E+00
+46.525000E-03,+4.020100534E+00
+46.527500E-03,+3.863065365E+00
+46.530000E-03,+3.819095507E+00
+46.532500E-03,+3.819095507E+00
+46.535000E-03,+3.819095507E+00
+46.537500E-03,+3.819095507E+00
+46.540000E-03,+3.819095507E+00
+46.542500E-03,+3.819095507E+00
+46.545000E-03,+3.819095507E+00
+46.547500E-03,+3.863065366E+00
+46.550000E-03,+3.819095507E+00
+46.552500E-03,+3.819095507E+00
+46.555000E-03,+3.819095507E+00
+46.557500E-03,+3.819095507E+00
+46.560000E-03,+3.819095507E+00
+46.562500E-03,+3.819095507E+00
+46.565000E-03,+3.819095507E+00
+46.567500E-03,+3.819095507E+00
+46.570000E-03,+3.819095507E+00
+46.572500E-03,+3.819095507E+00
+46.575000E-03,+3.819095507E+00
+46.577500E-03,+3.819095507E+00
+46.580000E-03,+3.819095507E+00
+46.582500E-03,+3.819095507E+00
+46.585000E-03,+3.819095507E+00
+46.587500E-03,+3.819095507E+00
+46.590000E-03,+3.618090481E+00
+46.592500E-03,+3.819095507E+00
+46.595000E-03,+3.819095507E+00
+46.597500E-03,+3.662060339E+00
+46.600000E-03,+3.724874392E+00
+46.602500E-03,+3.819095507E+00
+46.605000E-03,+3.812814109E+00
+46.607500E-03,+3.775125649E+00
+46.610000E-03,+3.712311596E+00
+46.612500E-03,+3.674623135E+00
+46.615000E-03,+3.618090481E+00
+46.617500E-03,+3.662060339E+00
+46.620000E-03,+3.618090481E+00
+46.622500E-03,+3.674623135E+00
+46.625000E-03,+3.618090481E+00
+46.627500E-03,+3.775125649E+00
+46.630000E-03,+3.618090481E+00
+46.632500E-03,+3.762562852E+00
+46.635000E-03,+3.618090481E+00
+46.637500E-03,+3.618090481E+00
+46.640000E-03,+3.618090481E+00
+46.642500E-03,+3.618090481E+00
+46.645000E-03,+3.618090481E+00
+46.647500E-03,+3.618090481E+00
+46.650000E-03,+3.618090481E+00
+46.652500E-03,+3.618090481E+00
+46.655000E-03,+3.618090481E+00
+46.657500E-03,+3.618090481E+00
+46.660000E-03,+3.712311596E+00
+46.662500E-03,+3.618090481E+00
+46.665000E-03,+3.423366852E+00
+46.667500E-03,+3.618090481E+00
+46.670000E-03,+3.511306569E+00
+46.672500E-03,+3.674623135E+00
+46.675000E-03,+3.618090481E+00
+46.677500E-03,+3.618090481E+00
+46.680000E-03,+3.618090481E+00
+46.682500E-03,+3.618090481E+00
+46.685000E-03,+3.618090481E+00
+46.687500E-03,+3.618090481E+00
+46.690000E-03,+3.618090481E+00
+46.692500E-03,+3.473618109E+00
+46.695000E-03,+3.618090481E+00
+46.697500E-03,+3.618090481E+00
+46.700000E-03,+307.788938E-03
+46.702500E-03,-6.576633226E+00
+46.705000E-03,-11.853015177E+00
+46.707500E-03,-15.722361941E+00
+46.710000E-03,-17.487437323E+00
+46.712500E-03,-17.744975004E+00
+46.715000E-03,-17.091708667E+00
+46.717500E-03,-15.879397109E+00
+46.720000E-03,-14.177135780E+00
+46.722500E-03,-12.317839283E+00
+46.725000E-03,-9.855527706E+00
+46.727500E-03,-7.437185988E+00
+46.730000E-03,-4.824120641E+00
+46.732500E-03,-2.267587948E+00
+46.735000E-03,+0.0E+00
+46.737500E-03,+2.054020126E+00
+46.740000E-03,+4.020100534E+00
+46.742500E-03,+5.282663349E+00
+46.745000E-03,+6.231155828E+00
+46.747500E-03,+6.432160854E+00
+46.750000E-03,+6.124371916E+00
+46.752500E-03,+5.483668375E+00
+46.755000E-03,+5.018844270E+00
+46.757500E-03,+4.221105561E+00
+46.760000E-03,+4.020100534E+00
+46.762500E-03,+3.216080427E+00
+46.765000E-03,+2.405778923E+00
+46.767500E-03,+1.363065328E+00
+46.770000E-03,+402.010053E-03
+46.772500E-03,-201.005027E-03
+46.775000E-03,-804.020107E-03
+46.777500E-03,-1.206030160E+00
+46.780000E-03,-1.312814071E+00
