-160.7000E-03,+330.4020E-03
-160.4500E-03,+361.8090E-03
-160.2000E-03,+373.1156E-03
-159.9500E-03,+383.1658E-03
-159.7000E-03,+433.4171E-03
-159.4500E-03,+442.2111E-03
-159.2000E-03,+464.8241E-03
-158.9500E-03,+503.7688E-03
-158.7000E-03,+491.2060E-03
-158.4500E-03,+561.5578E-03
-158.2000E-03,+574.1206E-03
-157.9500E-03,+621.8593E-03
-157.7000E-03,+643.2161E-03
-157.4500E-03,+683.4171E-03
-157.2000E-03,+723.6181E-03
-156.9500E-03,+742.4623E-03
-156.7000E-03,+763.8191E-03
-156.4500E-03,+805.2764E-03
-156.2000E-03,+844.2211E-03
-155.9500E-03,+884.4221E-03
-155.7000E-03,+884.4221E-03
-155.4500E-03,+885.6784E-03
-155.2000E-03,+976.1306E-03
-154.9500E-03,+1.0050251E+00
-154.7000E-03,+1.0452261E+00
-154.4500E-03,+1.0854271E+00
-154.2000E-03,+1.1256281E+00
-153.9500E-03,+1.1469849E+00
-153.7000E-03,+1.2060301E+00
-153.4500E-03,+1.2072864E+00
-153.2000E-03,+1.2864321E+00
-152.9500E-03,+1.3077889E+00
-152.7000E-03,+1.3668342E+00
-152.4500E-03,+1.3291457E+00
-152.2000E-03,+1.4472362E+00
-151.9500E-03,+1.4472362E+00
-151.7000E-03,+1.4962311E+00
-151.4500E-03,+1.5665829E+00
-151.2000E-03,+1.6080402E+00
-150.9500E-03,+1.6293970E+00
-150.7000E-03,+1.6570352E+00
-150.4500E-03,+1.7273869E+00
-150.2000E-03,+1.7688442E+00
-149.9500E-03,+1.7876884E+00
-149.7000E-03,+1.8404522E+00
-149.4500E-03,+1.8894472E+00
-149.2000E-03,+1.9007537E+00
-148.9500E-03,+1.9510050E+00
-148.7000E-03,+2.0100502E+00
-148.4500E-03,+2.0502512E+00
-148.2000E-03,+2.0904522E+00
-147.9500E-03,+2.1118090E+00
-147.7000E-03,+2.1620603E+00
-147.4500E-03,+2.2097990E+00
-147.2000E-03,+2.2110553E+00
-146.9500E-03,+2.2914573E+00
-146.7000E-03,+2.3316583E+00
-146.4500E-03,+2.3316583E+00
-146.2000E-03,+2.3718593E+00
-145.9500E-03,+2.4309045E+00
-145.7000E-03,+2.4208542E+00
-145.4500E-03,+2.4924623E+00
-145.2000E-03,+2.4924623E+00
-144.9500E-03,+2.5138191E+00
-144.7000E-03,+2.5728643E+00
-144.4500E-03,+2.6118090E+00
-144.2000E-03,+2.6130653E+00
-143.9500E-03,+2.6532663E+00
-143.7000E-03,+2.6532663E+00
-143.4500E-03,+2.6934673E+00
-143.2000E-03,+2.7336683E+00
-142.9500E-03,+2.7336683E+00
-142.7000E-03,+2.7424623E+00
-142.4500E-03,+2.8128140E+00
-142.2000E-03,+2.8140703E+00
-141.9500E-03,+2.8140703E+00
-141.7000E-03,+2.8228643E+00
-141.4500E-03,+2.8542713E+00
-141.2000E-03,+2.8655779E+00
-140.9500E-03,+2.8731155E+00
-140.7000E-03,+2.8718593E+00
-140.4500E-03,+2.9334171E+00
-140.2000E-03,+2.9233668E+00
-139.9500E-03,+2.9133166E+00
-139.7000E-03,+2.9032663E+00
-139.4500E-03,+2.9346733E+00
-139.2000E-03,+2.9346733E+00
-138.9500E-03,+2.9346733E+00
-138.7000E-03,+2.9346733E+00
-138.4500E-03,+2.9346733E+00
-138.2000E-03,+2.9346733E+00
-137.9500E-03,+2.9346733E+00
-137.7000E-03,+2.9346733E+00
-137.4500E-03,+2.9346733E+00
-137.2000E-03,+2.9057789E+00
-136.9500E-03,+2.8944723E+00
-136.7000E-03,+2.8944723E+00
-136.4500E-03,+2.8542713E+00
-136.2000E-03,+2.8831658E+00
-135.9500E-03,+2.8756281E+00
-135.7000E-03,+2.8454774E+00
-135.4500E-03,+2.8542713E+00
-135.2000E-03,+2.7851758E+00
-134.9500E-03,+2.7952261E+00
-134.7000E-03,+2.7424623E+00
-134.4500E-03,+2.7726130E+00
-134.2000E-03,+2.7223618E+00
-133.9500E-03,+2.6934673E+00
-133.7000E-03,+2.6934673E+00
-133.4500E-03,+2.6532663E+00
-133.2000E-03,+2.6130653E+00
-132.9500E-03,+2.6130653E+00
-132.7000E-03,+2.5728643E+00
-132.4500E-03,+2.5326633E+00
-132.2000E-03,+2.4924623E+00
-131.9500E-03,+2.4736181E+00
-131.7000E-03,+2.4522613E+00
-131.4500E-03,+2.4108040E+00
-131.2000E-03,+2.4007537E+00
-130.9500E-03,+2.3316583E+00
-130.7000E-03,+2.3316583E+00
-130.4500E-03,+2.2902010E+00
-130.2000E-03,+2.2110553E+00
-129.9500E-03,+2.1896985E+00
-129.7000E-03,+2.1708542E+00
-129.4500E-03,+2.0904522E+00
-129.2000E-03,+2.0904522E+00
-128.9500E-03,+2.0502512E+00
-128.7000E-03,+1.9786432E+00
-128.4500E-03,+1.9309045E+00
-128.2000E-03,+1.9296482E+00
-127.9500E-03,+1.8680904E+00
-127.7000E-03,+1.8178392E+00
-127.4500E-03,+1.7688442E+00
-127.2000E-03,+1.7575377E+00
-126.9500E-03,+1.7097990E+00
-126.7000E-03,+1.6482412E+00
-126.4500E-03,+1.6092965E+00
-126.2000E-03,+1.5678392E+00
-125.9500E-03,+1.5062814E+00
-125.7000E-03,+1.4560301E+00
-125.4500E-03,+1.4472362E+00
-125.2000E-03,+1.4070352E+00
-124.9500E-03,+1.3668342E+00
-124.7000E-03,+1.2952261E+00
-124.4500E-03,+1.2864321E+00
-124.2000E-03,+1.2462311E+00
-123.9500E-03,+1.1846734E+00
-123.7000E-03,+1.1256281E+00
-123.4500E-03,+1.1256281E+00
-123.2000E-03,+1.0854271E+00
-122.9500E-03,+1.0238693E+00
-122.7000E-03,+1.0050251E+00
-122.4500E-03,+964.8241E-03
-122.2000E-03,+924.6231E-03
-121.9500E-03,+884.4221E-03
-121.7000E-03,+844.2211E-03
-121.4500E-03,+804.0201E-03
-121.2000E-03,+763.8191E-03
-120.9500E-03,+763.8191E-03
-120.7000E-03,+714.8241E-03
-120.4500E-03,+683.4171E-03
-120.2000E-03,+614.3216E-03
-119.9500E-03,+603.0151E-03
-119.7000E-03,+594.2211E-03
-119.4500E-03,+562.8141E-03
-119.2000E-03,+522.6131E-03
-118.9500E-03,+501.2563E-03
-118.7000E-03,+451.0050E-03
-118.4500E-03,+442.2111E-03
-118.2000E-03,+402.0100E-03
-117.9500E-03,+402.0100E-03
-117.7000E-03,+370.6030E-03
-117.4500E-03,+361.8090E-03
-117.2000E-03,+332.9146E-03
-116.9500E-03,+321.6080E-03
-116.7000E-03,+321.6080E-03
-116.4500E-03,+282.6633E-03
-116.2000E-03,+281.4070E-03
-115.9500E-03,+281.4070E-03
-115.7000E-03,+281.4070E-03
-115.4500E-03,+242.4623E-03
-115.2000E-03,+241.2060E-03
-114.9500E-03,+241.2060E-03
-114.7000E-03,+241.2060E-03
-114.4500E-03,+201.0050E-03
-114.2000E-03,+229.8995E-03
-113.9500E-03,+201.0050E-03
-113.7000E-03,+201.0050E-03
-113.4500E-03,+202.2613E-03
-113.2000E-03,+201.0050E-03
-112.9500E-03,+222.3618E-03
-112.7000E-03,+201.0050E-03
-112.4500E-03,+241.2060E-03
-112.2000E-03,+229.8995E-03
-111.9500E-03,+241.2060E-03
-111.7000E-03,+281.4070E-03
-111.4500E-03,+281.4070E-03
-111.2000E-03,+252.5126E-03
-110.9500E-03,+321.6080E-03
-110.7000E-03,+290.2010E-03
-110.4500E-03,+321.6080E-03
-110.2000E-03,+361.8090E-03
-109.9500E-03,+340.4523E-03
-109.7000E-03,+370.6030E-03
-109.4500E-03,+364.3216E-03
-109.2000E-03,+402.0100E-03
-108.9500E-03,+442.2111E-03
-108.7000E-03,+482.4121E-03
-108.4500E-03,+483.6683E-03
-108.2000E-03,+522.6131E-03
-107.9500E-03,+562.8141E-03
-107.7000E-03,+603.0151E-03
-107.4500E-03,+641.9598E-03
-107.2000E-03,+643.2161E-03
-106.9500E-03,+664.5729E-03
-106.7000E-03,+683.4171E-03
-106.4500E-03,+723.6181E-03
-106.2000E-03,+775.1256E-03
-105.9500E-03,+782.6633E-03
-105.7000E-03,+812.8141E-03
-105.4500E-03,+884.4221E-03
-105.2000E-03,+895.7286E-03
-104.9500E-03,+924.6231E-03
-104.7000E-03,+964.8241E-03
-104.4500E-03,+1.0050251E+00
-104.2000E-03,+1.0452261E+00
-103.9500E-03,+1.0665829E+00
-103.7000E-03,+1.1256281E+00
-103.4500E-03,+1.1658291E+00
-103.2000E-03,+1.1771357E+00
-102.9500E-03,+1.2060301E+00
-102.7000E-03,+1.2864321E+00
-102.4500E-03,+1.2864321E+00
-102.2000E-03,+1.2977387E+00
-101.9500E-03,+1.4070352E+00
-101.7000E-03,+1.4070352E+00
-101.4500E-03,+1.4484924E+00
-101.2000E-03,+1.4987437E+00
-100.9500E-03,+1.5678392E+00
-100.7000E-03,+1.5766331E+00
-100.4500E-03,+1.6080402E+00
-100.2000E-03,+1.6482412E+00
-99.9500E-03,+1.7286432E+00
-99.7000E-03,+1.7688442E+00
-99.4500E-03,+1.8090452E+00
-99.2000E-03,+1.8492462E+00
-98.9500E-03,+1.8894472E+00
-98.7000E-03,+1.9208543E+00
-98.4500E-03,+1.9698492E+00
-98.2000E-03,+1.9811558E+00
-97.9500E-03,+2.0502512E+00
-97.7000E-03,+2.0816583E+00
-97.4500E-03,+2.0904522E+00
-97.2000E-03,+2.1708542E+00
-96.9500E-03,+2.2110553E+00
-96.7000E-03,+2.2110553E+00
-96.4500E-03,+2.2512563E+00
-96.2000E-03,+2.3316583E+00
-95.9500E-03,+2.3316583E+00
-95.7000E-03,+2.3718593E+00
-95.4500E-03,+2.4120603E+00
-95.2000E-03,+2.4120603E+00
-94.9500E-03,+2.4522613E+00
-94.7000E-03,+2.5012563E+00
-94.4500E-03,+2.5326633E+00
-94.2000E-03,+2.5615578E+00
-93.9500E-03,+2.5728643E+00
-93.7000E-03,+2.6042713E+00
-93.4500E-03,+2.6532663E+00
-93.2000E-03,+2.6934673E+00
-92.9500E-03,+2.6934673E+00
-92.7000E-03,+2.7022613E+00
-92.4500E-03,+2.7324120E+00
-92.2000E-03,+2.7625628E+00
-91.9500E-03,+2.7738693E+00
-91.7000E-03,+2.8052764E+00
-91.4500E-03,+2.8530150E+00
-91.2000E-03,+2.8542713E+00
-90.9500E-03,+2.8542713E+00
-90.7000E-03,+2.8542713E+00
-90.4500E-03,+2.8944723E+00
-90.2000E-03,+2.8944723E+00
-89.9500E-03,+2.8944723E+00
-89.7000E-03,+2.9346733E+00
-89.4500E-03,+2.9346733E+00
-89.2000E-03,+2.9346733E+00
-88.9500E-03,+2.9158291E+00
-88.7000E-03,+2.9346733E+00
-88.4500E-03,+2.9334171E+00
-88.2000E-03,+2.9233668E+00
-87.9500E-03,+2.9560301E+00
-87.7000E-03,+2.9032663E+00
-87.4500E-03,+2.8957286E+00
-87.2000E-03,+2.9233668E+00
-86.9500E-03,+2.9346733E+00
-86.7000E-03,+2.9258794E+00
-86.4500E-03,+2.8944723E+00
-86.2000E-03,+2.8944723E+00
-85.9500E-03,+2.8944723E+00
-85.7000E-03,+2.8856784E+00
-85.4500E-03,+2.8542713E+00
-85.2000E-03,+2.8542713E+00
-84.9500E-03,+2.8140703E+00
-84.7000E-03,+2.8140703E+00
-84.4500E-03,+2.7738693E+00
-84.2000E-03,+2.7738693E+00
-83.9500E-03,+2.7336683E+00
-83.7000E-03,+2.7336683E+00
-83.4500E-03,+2.6947236E+00
-83.2000E-03,+2.6821608E+00
-82.9500E-03,+2.6746231E+00
-82.7000E-03,+2.6130653E+00
-82.4500E-03,+2.5741206E+00
-82.2000E-03,+2.5728643E+00
-81.9500E-03,+2.5728643E+00
-81.7000E-03,+2.5326633E+00
-81.4500E-03,+2.4924623E+00
-81.2000E-03,+2.4522613E+00
-80.9500E-03,+2.4120603E+00
-80.7000E-03,+2.3806532E+00
-80.4500E-03,+2.3706030E+00
-80.2000E-03,+2.3203517E+00
-79.9500E-03,+2.2701005E+00
-79.7000E-03,+2.2512563E+00
-79.4500E-03,+2.2097990E+00
-79.2000E-03,+2.1595477E+00
-78.9500E-03,+2.1306532E+00
-78.7000E-03,+2.0904522E+00
-78.4500E-03,+2.0502512E+00
-78.2000E-03,+2.0100502E+00
-77.9500E-03,+1.9698492E+00
-77.7000E-03,+1.9610553E+00
-77.4500E-03,+1.8505025E+00
-77.2000E-03,+1.8379397E+00
-76.9500E-03,+1.8090452E+00
-76.7000E-03,+1.7688442E+00
-76.4500E-03,+1.7273869E+00
-76.2000E-03,+1.6884422E+00
-75.9500E-03,+1.6268844E+00
-75.7000E-03,+1.5992462E+00
-75.4500E-03,+1.5665829E+00
-75.2000E-03,+1.4874372E+00
-74.9500E-03,+1.4472362E+00
-74.7000E-03,+1.4070352E+00
-74.4500E-03,+1.3668342E+00
-74.2000E-03,+1.3266332E+00
-73.9500E-03,+1.2864321E+00
-73.7000E-03,+1.2148241E+00
-73.4500E-03,+1.2060301E+00
-73.2000E-03,+1.1658291E+00
-72.9500E-03,+1.1067839E+00
-72.7000E-03,+1.0854271E+00
-72.4500E-03,+1.0452261E+00
-72.2000E-03,+1.0050251E+00
-71.9500E-03,+986.1809E-03
-71.7000E-03,+924.6231E-03
-71.4500E-03,+884.4221E-03
-71.2000E-03,+844.2211E-03
-70.9500E-03,+822.8643E-03
-70.7000E-03,+763.8191E-03
-70.4500E-03,+762.5628E-03
-70.2000E-03,+712.3116E-03
-69.9500E-03,+683.4171E-03
-69.7000E-03,+643.2161E-03
-69.4500E-03,+603.0151E-03
-69.2000E-03,+603.0151E-03
-68.9500E-03,+562.8141E-03
-68.7000E-03,+522.6131E-03
-68.4500E-03,+521.3568E-03
-68.2000E-03,+482.4121E-03
-67.9500E-03,+442.2111E-03
-67.7000E-03,+402.0100E-03
-67.4500E-03,+402.0100E-03
-67.2000E-03,+361.8090E-03
-66.9500E-03,+361.8090E-03
-66.7000E-03,+330.4020E-03
-66.4500E-03,+360.5528E-03
-66.2000E-03,+310.3015E-03
-65.9500E-03,+281.4070E-03
-65.7000E-03,+290.2010E-03
-65.4500E-03,+281.4070E-03
-65.2000E-03,+270.1005E-03
-64.9500E-03,+241.2060E-03
-64.7000E-03,+241.2060E-03
-64.4500E-03,+202.2613E-03
-64.2000E-03,+241.2060E-03
-63.9500E-03,+222.3618E-03
-63.7000E-03,+232.4121E-03
-63.4500E-03,+201.0050E-03
-63.2000E-03,+229.8995E-03
-62.9500E-03,+222.3618E-03
-62.7000E-03,+209.7990E-03
-62.4500E-03,+239.9497E-03
-62.2000E-03,+201.0050E-03
-61.9500E-03,+241.2060E-03
-61.7000E-03,+263.8191E-03
-61.4500E-03,+241.2060E-03
-61.2000E-03,+270.1005E-03
-60.9500E-03,+260.0502E-03
-60.7000E-03,+281.4070E-03
-60.4500E-03,+281.4070E-03
-60.2000E-03,+321.6080E-03
-59.9500E-03,+321.6080E-03
-59.7000E-03,+321.6080E-03
-59.4500E-03,+361.8090E-03
-59.2000E-03,+361.8090E-03
-58.9500E-03,+420.8543E-03
-58.7000E-03,+442.2111E-03
-58.4500E-03,+442.2111E-03
-58.2000E-03,+453.5176E-03
-57.9500E-03,+482.4121E-03
-57.7000E-03,+522.6131E-03
-57.4500E-03,+562.8141E-03
-57.2000E-03,+591.7085E-03
-56.9500E-03,+603.0151E-03
-56.7000E-03,+643.2161E-03
-56.4500E-03,+682.1608E-03
-56.2000E-03,+683.4171E-03
-55.9500E-03,+744.9749E-03
-55.7000E-03,+763.8191E-03
-55.4500E-03,+765.0754E-03
-55.2000E-03,+832.9146E-03
-54.9500E-03,+884.4221E-03
-54.7000E-03,+893.2161E-03
-54.4500E-03,+963.5678E-03
-54.2000E-03,+964.8241E-03
-53.9500E-03,+1.0050251E+00
-53.7000E-03,+1.0138191E+00
-53.4500E-03,+1.0464824E+00
-53.2000E-03,+1.1143216E+00
-52.9500E-03,+1.1658291E+00
-52.7000E-03,+1.1658291E+00
-52.4500E-03,+1.2072864E+00
-52.2000E-03,+1.2462311E+00
-51.9500E-03,+1.3266332E+00
-51.7000E-03,+1.3354271E+00
-51.4500E-03,+1.3668342E+00
-51.2000E-03,+1.4070352E+00
-50.9500E-03,+1.4685929E+00
-50.7000E-03,+1.4962311E+00
-50.4500E-03,+1.5288945E+00
-50.2000E-03,+1.5678392E+00
-49.9500E-03,+1.6080402E+00
-49.7000E-03,+1.6570352E+00
-49.4500E-03,+1.6896985E+00
-49.2000E-03,+1.7399497E+00
-48.9500E-03,+1.7688442E+00
-48.7000E-03,+1.8492462E+00
-48.4500E-03,+1.8492462E+00
-48.2000E-03,+1.9296482E+00
-47.9500E-03,+1.9698492E+00
-47.7000E-03,+1.9698492E+00
-47.4500E-03,+2.0100502E+00
-47.2000E-03,+2.0615578E+00
-46.9500E-03,+2.1118090E+00
-46.7000E-03,+2.1708542E+00
-46.4500E-03,+2.1708542E+00
-46.2000E-03,+2.2223618E+00
-45.9500E-03,+2.2298995E+00
-45.7000E-03,+2.2914573E+00
-45.4500E-03,+2.3316583E+00
-45.2000E-03,+2.3605527E+00
-44.9500E-03,+2.4120603E+00
-44.7000E-03,+2.4434673E+00
-44.4500E-03,+2.4522613E+00
-44.2000E-03,+2.4924623E+00
-43.9500E-03,+2.5326633E+00
-43.7000E-03,+2.5728643E+00
-43.4500E-03,+2.5728643E+00
-43.2000E-03,+2.6130653E+00
-42.9500E-03,+2.6532663E+00
-42.7000E-03,+2.6532663E+00
-42.4500E-03,+2.6934673E+00
-42.2000E-03,+2.7047738E+00
-41.9500E-03,+2.7336683E+00
-41.7000E-03,+2.7424623E+00
-41.4500E-03,+2.7738693E+00
-41.2000E-03,+2.8027638E+00
-40.9500E-03,+2.8354271E+00
-40.7000E-03,+2.8542713E+00
-40.4500E-03,+2.8542713E+00
-40.2000E-03,+2.8542713E+00
-39.9500E-03,+2.8542713E+00
-39.7000E-03,+2.8856784E+00
-39.4500E-03,+2.8957286E+00
-39.2000E-03,+2.8944723E+00
-38.9500E-03,+2.8944723E+00
-38.7000E-03,+2.8944723E+00
-38.4500E-03,+2.9346733E+00
-38.2000E-03,+2.9346733E+00
-37.9500E-03,+2.9346733E+00
-37.7000E-03,+2.9346733E+00
-37.4500E-03,+2.9346733E+00
-37.2000E-03,+2.9346733E+00
-36.9500E-03,+2.9346733E+00
-36.7000E-03,+2.9258794E+00
-36.4500E-03,+2.9346733E+00
-36.2000E-03,+2.8944723E+00
-35.9500E-03,+2.9158291E+00
-35.7000E-03,+2.8944723E+00
-35.4500E-03,+2.8944723E+00
-35.2000E-03,+2.8944723E+00
-34.9500E-03,+2.8756281E+00
-34.7000E-03,+2.8542713E+00
-34.4500E-03,+2.8530150E+00
-34.2000E-03,+2.8140703E+00
-33.9500E-03,+2.8140703E+00
-33.7000E-03,+2.7738693E+00
-33.4500E-03,+2.7738693E+00
-33.2000E-03,+2.7336683E+00
-32.9500E-03,+2.6934673E+00
-32.7000E-03,+2.6934673E+00
-32.4500E-03,+2.6532663E+00
-32.2000E-03,+2.6532663E+00
-31.9500E-03,+2.6130653E+00
-31.7000E-03,+2.5728643E+00
-31.4500E-03,+2.5339196E+00
-31.2000E-03,+2.5326633E+00
-30.9500E-03,+2.4924623E+00
-30.7000E-03,+2.4610553E+00
-30.4500E-03,+2.4120603E+00
-30.2000E-03,+2.3718593E+00
-29.9500E-03,+2.3718593E+00
-29.7000E-03,+2.3002512E+00
-29.4500E-03,+2.2512563E+00
-29.2000E-03,+2.2223618E+00
-28.9500E-03,+2.2110553E+00
-28.7000E-03,+2.1708542E+00
-28.4500E-03,+2.1306532E+00
-28.2000E-03,+2.0791457E+00
-27.9500E-03,+2.0502512E+00
-27.7000E-03,+2.0100502E+00
-27.4500E-03,+1.9698492E+00
-27.2000E-03,+1.9296482E+00
-26.9500E-03,+1.8894472E+00
-26.7000E-03,+1.8492462E+00
-26.4500E-03,+1.8090452E+00
-26.2000E-03,+1.7688442E+00
-25.9500E-03,+1.7286432E+00
-25.7000E-03,+1.6570352E+00
-25.4500E-03,+1.6092965E+00
-25.2000E-03,+1.6080402E+00
-24.9500E-03,+1.5489950E+00
-24.7000E-03,+1.4874372E+00
-24.4500E-03,+1.4472362E+00
-24.2000E-03,+1.4070352E+00
-23.9500E-03,+1.3668342E+00
-23.7000E-03,+1.3354271E+00
-23.4500E-03,+1.2864321E+00
-23.2000E-03,+1.2462311E+00
-22.9500E-03,+1.2273869E+00
-22.7000E-03,+1.1658291E+00
-22.4500E-03,+1.1256281E+00
-22.2000E-03,+1.0854271E+00
-21.9500E-03,+1.0238693E+00
-21.7000E-03,+1.0050251E+00
-21.4500E-03,+964.8241E-03
-21.2000E-03,+924.6231E-03
-20.9500E-03,+884.4221E-03
-20.7000E-03,+875.6281E-03
-20.4500E-03,+842.9648E-03
-20.2000E-03,+775.1256E-03
-19.9500E-03,+742.4623E-03
-19.7000E-03,+723.6181E-03
-19.4500E-03,+683.4171E-03
-19.2000E-03,+643.2161E-03
-18.9500E-03,+621.8593E-03
-18.7000E-03,+571.6080E-03
-18.4500E-03,+562.8141E-03
-18.2000E-03,+533.9196E-03
-17.9500E-03,+501.2563E-03
-17.7000E-03,+513.8191E-03
-17.4500E-03,+442.2111E-03
-17.2000E-03,+442.2111E-03
