x-axis,1
second,Volt
-15.0000E-03,+925.8794E-03
-14.7500E-03,+964.8241E-03
-14.5000E-03,+943.4673E-03
-14.2500E-03,+964.8241E-03
-14.0000E-03,+1.0050251E+00
-13.7500E-03,+1.0050251E+00
-13.5000E-03,+1.0050251E+00
-13.2500E-03,+976.1306E-03
-13.0000E-03,+1.0050251E+00
-12.7500E-03,+1.0050251E+00
-12.5000E-03,+1.0263819E+00
-12.2500E-03,+1.0452261E+00
-12.0000E-03,+1.0452261E+00
-11.7500E-03,+1.0540201E+00
-11.5000E-03,+1.0452261E+00
-11.2500E-03,+1.0452261E+00
-11.0000E-03,+1.0854271E+00
-10.7500E-03,+1.0854271E+00
-10.5000E-03,+1.0854271E+00
-10.2500E-03,+1.0854271E+00
-10.0000E-03,+1.1256281E+00
-9.7500E-03,+1.0942211E+00
-9.5000E-03,+1.1256281E+00
-9.2500E-03,+1.1080402E+00
-9.0000E-03,+1.1645729E+00
-8.7500E-03,+1.1658291E+00
-8.5000E-03,+1.1658291E+00
-8.2500E-03,+1.1658291E+00
-8.0000E-03,+1.1658291E+00
-7.7500E-03,+1.1746231E+00
-7.5000E-03,+1.2060301E+00
-7.2500E-03,+1.1771357E+00
-7.0000E-03,+1.2060301E+00
-6.7500E-03,+1.2060301E+00
-6.5000E-03,+1.2273869E+00
-6.2500E-03,+1.2462311E+00
-6.0000E-03,+1.2462311E+00
-5.7500E-03,+1.2462311E+00
-5.5000E-03,+1.2864321E+00
-5.2500E-03,+1.2864321E+00
-5.0000E-03,+1.2864321E+00
-4.7500E-03,+1.2864321E+00
-4.5000E-03,+1.2864321E+00
-4.2500E-03,+1.3266332E+00
-4.0000E-03,+1.3266332E+00
-3.7500E-03,+1.3266332E+00
-3.5000E-03,+1.3266332E+00
-3.2500E-03,+1.3555276E+00
-3.0000E-03,+1.3655779E+00
-2.7500E-03,+1.3668342E+00
-2.5000E-03,+1.3668342E+00
-2.2500E-03,+1.3668342E+00
-2.0000E-03,+1.4057789E+00
-1.7500E-03,+1.3844221E+00
-1.5000E-03,+1.4070352E+00
-1.2500E-03,+1.4070352E+00
-1.0000E-03,+1.4849246E+00
-750.0E-06,+1.4472362E+00
-500.0E-06,+1.4283919E+00
-250.0E-06,+1.4472362E+00
+0.0E+00,+1.4082914E+00
+250.0E-06,+1.4786432E+00
+500.0E-06,+1.4874372E+00
+750.0E-06,+1.4585427E+00
+1.0000E-03,+1.4874372E+00
+1.2500E-03,+1.4874372E+00
+1.5000E-03,+1.5062814E+00
+1.7500E-03,+1.5276382E+00
+2.0000E-03,+1.5276382E+00
+2.2500E-03,+1.5276382E+00
+2.5000E-03,+1.5489950E+00
+2.7500E-03,+1.5565326E+00
+3.0000E-03,+1.5678392E+00
+3.2500E-03,+1.5678392E+00
+3.5000E-03,+1.5678392E+00
+3.7500E-03,+1.5967337E+00
+4.0000E-03,+1.6080402E+00
+4.2500E-03,+1.6080402E+00
+4.5000E-03,+1.6080402E+00
+4.7500E-03,+1.6080402E+00
+5.0000E-03,+1.6482412E+00
+5.2500E-03,+1.6796482E+00
+5.5000E-03,+1.6268844E+00
+5.7500E-03,+1.6482412E+00
+6.0000E-03,+1.6482412E+00
+6.2500E-03,+1.6884422E+00
+6.5000E-03,+1.6884422E+00
+6.7500E-03,+1.6884422E+00
+7.0000E-03,+1.7286432E+00
+7.2500E-03,+1.6972362E+00
+7.5000E-03,+1.6884422E+00
+7.7500E-03,+1.7286432E+00
+8.0000E-03,+1.6896985E+00
+8.2500E-03,+1.7286432E+00
+8.5000E-03,+1.7286432E+00
+8.7500E-03,+1.7688442E+00
+9.0000E-03,+1.7688442E+00
+9.2500E-03,+1.7688442E+00
+9.5000E-03,+1.7902010E+00
+9.7500E-03,+1.7801507E+00
+10.0000E-03,+1.8077889E+00
+10.2500E-03,+1.8178392E+00
+10.5000E-03,+1.8304020E+00
+10.7500E-03,+1.8090452E+00
+11.0000E-03,+1.8479899E+00
+11.2500E-03,+1.8492462E+00
+11.5000E-03,+1.8492462E+00
+11.7500E-03,+1.8605527E+00
+12.0000E-03,+1.8492462E+00
+12.2500E-03,+1.8894472E+00
+12.5000E-03,+1.8894472E+00
+12.7500E-03,+1.8894472E+00
+13.0000E-03,+1.8907035E+00
+13.2500E-03,+1.9208543E+00
+13.5000E-03,+1.9296482E+00
+13.7500E-03,+1.9007537E+00
+14.0000E-03,+1.9685929E+00
+14.2500E-03,+1.9698492E+00
+14.5000E-03,+1.9698492E+00
+14.7500E-03,+1.9698492E+00
+15.0000E-03,+1.9698492E+00
+15.2500E-03,+1.9698492E+00
+15.5000E-03,+1.9912060E+00
+15.7500E-03,+1.9987437E+00
+16.0000E-03,+2.0100502E+00
+16.2500E-03,+2.0100502E+00
+16.5000E-03,+2.0288945E+00
+16.7500E-03,+2.0389447E+00
+17.0000E-03,+2.0502512E+00
+17.2500E-03,+2.0502512E+00
+17.5000E-03,+2.0502512E+00
+17.7500E-03,+2.0904522E+00
+18.0000E-03,+2.0891960E+00
+18.2500E-03,+2.0904522E+00
+18.5000E-03,+2.1092965E+00
+18.7500E-03,+2.1017588E+00
+19.0000E-03,+2.0917085E+00
+19.2500E-03,+2.1306532E+00
+19.5000E-03,+2.1306532E+00
+19.7500E-03,+2.1306532E+00
+20.0000E-03,+2.1695980E+00
+20.2500E-03,+2.1708542E+00
+20.5000E-03,+2.1708542E+00
+20.7500E-03,+2.1708542E+00
+21.0000E-03,+2.1708542E+00
+21.2500E-03,+2.1708542E+00
+21.5000E-03,+2.1708542E+00
+21.7500E-03,+2.2110553E+00
+22.0000E-03,+2.2500000E+00
+22.2500E-03,+2.2424623E+00
+22.5000E-03,+2.2110553E+00
+22.7500E-03,+2.2512563E+00
+23.0000E-03,+2.2110553E+00
+23.2500E-03,+2.2512563E+00
+23.5000E-03,+2.2512563E+00
+23.7500E-03,+2.2914573E+00
+24.0000E-03,+2.2914573E+00
+24.2500E-03,+2.2914573E+00
+24.5000E-03,+2.2914573E+00
+24.7500E-03,+2.3316583E+00
+25.0000E-03,+2.3316583E+00
+25.2500E-03,+2.3404522E+00
+25.5000E-03,+2.3530151E+00
+25.7500E-03,+2.3316583E+00
+26.0000E-03,+2.3329145E+00
+26.2500E-03,+2.3718593E+00
+26.5000E-03,+2.3718593E+00
+26.7500E-03,+2.4007537E+00
+27.0000E-03,+2.4108040E+00
+27.2500E-03,+2.4032663E+00
+27.5000E-03,+2.4120603E+00
+27.7500E-03,+2.4007537E+00
+28.0000E-03,+2.4120603E+00
+28.2500E-03,+2.4208542E+00
+28.5000E-03,+2.4522613E+00
+28.7500E-03,+2.4522613E+00
+29.0000E-03,+2.4522613E+00
+29.2500E-03,+2.4610553E+00
+29.5000E-03,+2.4736181E+00
+29.7500E-03,+2.4635678E+00
+30.0000E-03,+2.4924623E+00
+30.2500E-03,+2.4610553E+00
+30.5000E-03,+2.4924623E+00
+30.7500E-03,+2.4924623E+00
+31.0000E-03,+2.5314070E+00
+31.2500E-03,+2.5238693E+00
+31.5000E-03,+2.5113065E+00
+31.7500E-03,+2.5326633E+00
+32.0000E-03,+2.5326633E+00
+32.2500E-03,+2.5238693E+00
+32.5000E-03,+2.5326633E+00
+32.7500E-03,+2.5326633E+00
+33.0000E-03,+2.5326633E+00
+33.2500E-03,+2.5012563E+00
+33.5000E-03,+2.5515075E+00
+33.7500E-03,+2.5326633E+00
+34.0000E-03,+2.5339196E+00
+34.2500E-03,+2.5728643E+00
+34.5000E-03,+2.5540201E+00
+34.7500E-03,+2.5439698E+00
+35.0000E-03,+2.5716080E+00
+35.2500E-03,+2.5728643E+00
+35.5000E-03,+2.5728643E+00
+35.7500E-03,+2.5728643E+00
+36.0000E-03,+2.5716080E+00
+36.2500E-03,+2.5728643E+00
+36.5000E-03,+2.5728643E+00
+36.7500E-03,+2.5728643E+00
+37.0000E-03,+2.5339196E+00
+37.2500E-03,+2.5816583E+00
+37.5000E-03,+2.5728643E+00
+37.7500E-03,+2.5841708E+00
+38.0000E-03,+2.6118090E+00
+38.2500E-03,+2.6130653E+00
+38.5000E-03,+2.5917085E+00
+38.7500E-03,+2.5728643E+00
+39.0000E-03,+2.5741206E+00
+39.2500E-03,+2.6042713E+00
+39.5000E-03,+2.5917085E+00
+39.7500E-03,+2.5728643E+00
+40.0000E-03,+2.6130653E+00
+40.2500E-03,+2.5728643E+00
+40.5000E-03,+2.5728643E+00
+40.7500E-03,+2.5728643E+00
+41.0000E-03,+2.5741206E+00
+41.2500E-03,+2.6042713E+00
+41.5000E-03,+2.5942211E+00
+41.7500E-03,+2.6130653E+00
+42.0000E-03,+2.6130653E+00
+42.2500E-03,+2.5816583E+00
+42.5000E-03,+2.6344221E+00
+42.7500E-03,+2.6130653E+00
+43.0000E-03,+2.6520100E+00
+43.2500E-03,+2.6444723E+00
+43.5000E-03,+2.6319095E+00
+43.7500E-03,+2.6130653E+00
+44.0000E-03,+2.6532663E+00
+44.2500E-03,+2.6444723E+00
+44.5000E-03,+2.6130653E+00
+44.7500E-03,+2.6532663E+00
+45.0000E-03,+2.6532663E+00
+45.2500E-03,+2.6532663E+00
+45.5000E-03,+2.6532663E+00
+45.7500E-03,+2.6645728E+00
+46.0000E-03,+2.6934673E+00
+46.2500E-03,+2.6620603E+00
+46.5000E-03,+2.6934673E+00
+46.7500E-03,+2.6934673E+00
+47.0000E-03,+2.7311557E+00
+47.2500E-03,+2.6934673E+00
+47.5000E-03,+2.7148241E+00
+47.7500E-03,+2.6934673E+00
+48.0000E-03,+2.7349246E+00
+48.2500E-03,+2.7336683E+00
+48.5000E-03,+2.7336683E+00
+48.7500E-03,+2.7336683E+00
+49.0000E-03,+2.7738693E+00
+49.2500E-03,+2.7738693E+00
+49.5000E-03,+2.7738693E+00
+49.7500E-03,+2.7738693E+00
+50.0000E-03,+2.7738693E+00
+50.2500E-03,+2.8052764E+00
+50.5000E-03,+2.7927135E+00
+50.7500E-03,+2.8140703E+00
+51.0000E-03,+2.8140703E+00
+51.2500E-03,+2.8140703E+00
+51.5000E-03,+2.8329145E+00
+51.7500E-03,+2.8542713E+00
+52.0000E-03,+2.8542713E+00
+52.2500E-03,+2.8542713E+00
+52.5000E-03,+2.8731155E+00
+52.7500E-03,+2.8655779E+00
+53.0000E-03,+2.8555276E+00
+53.2500E-03,+2.8944723E+00
+53.5000E-03,+2.8731155E+00
+53.7500E-03,+2.8944723E+00
+54.0000E-03,+2.9334171E+00
+54.2500E-03,+2.9032663E+00
+54.5000E-03,+2.9133166E+00
+54.7500E-03,+2.9346733E+00
+55.0000E-03,+2.9346733E+00
+55.2500E-03,+2.9434673E+00
+55.5000E-03,+2.9748743E+00
+55.7500E-03,+2.9748743E+00
+56.0000E-03,+2.9748743E+00
+56.2500E-03,+2.9748743E+00
+56.5000E-03,+2.9748743E+00
+56.7500E-03,+3.0037688E+00
+57.0000E-03,+3.0150753E+00
+57.2500E-03,+3.0150753E+00
+57.5000E-03,+3.0339196E+00
+57.7500E-03,+3.0439698E+00
+58.0000E-03,+3.0552763E+00
+58.2500E-03,+3.0464824E+00
+58.5000E-03,+3.0552763E+00
+58.7500E-03,+3.0665829E+00
+59.0000E-03,+3.0552763E+00
+59.2500E-03,+3.0552763E+00
+59.5000E-03,+3.0552763E+00
+59.7500E-03,+3.0841708E+00
+60.0000E-03,+3.0552763E+00
+60.2500E-03,+3.0552763E+00
+60.5000E-03,+3.0766331E+00
+60.7500E-03,+3.0665829E+00
+61.0000E-03,+3.0552763E+00
+61.2500E-03,+3.0552763E+00
+61.5000E-03,+3.0741206E+00
+61.7500E-03,+3.0552763E+00
+62.0000E-03,+3.0552763E+00
+62.2500E-03,+3.0552763E+00
+62.5000E-03,+3.0552763E+00
+62.7500E-03,+3.0552763E+00
+63.0000E-03,+3.0942211E+00
+63.2500E-03,+3.0552763E+00
+63.5000E-03,+3.0339196E+00
+63.7500E-03,+3.0552763E+00
+64.0000E-03,+3.0552763E+00
+64.2500E-03,+3.0150753E+00
+64.5000E-03,+3.0364321E+00
+64.7500E-03,+3.0150753E+00
+65.0000E-03,+3.0150753E+00
+65.2500E-03,+3.0150753E+00
+65.5000E-03,+3.0150753E+00
+65.7500E-03,+3.0037688E+00
+66.0000E-03,+2.9761306E+00
+66.2500E-03,+2.9748743E+00
+66.5000E-03,+2.9937186E+00
+66.7500E-03,+2.9861809E+00
+67.0000E-03,+2.9748743E+00
+67.2500E-03,+2.9748743E+00
+67.5000E-03,+2.9535176E+00
+67.7500E-03,+2.9459799E+00
+68.0000E-03,+2.9723618E+00
+68.2500E-03,+2.9346733E+00
+68.5000E-03,+2.9346733E+00
+68.7500E-03,+2.9346733E+00
+69.0000E-03,+2.9346733E+00
+69.2500E-03,+2.9346733E+00
+69.5000E-03,+2.9158291E+00
+69.7500E-03,+2.8944723E+00
+70.0000E-03,+2.8944723E+00
+70.2500E-03,+2.9032663E+00
+70.5000E-03,+2.8944723E+00
+70.7500E-03,+2.8831658E+00
+71.0000E-03,+2.8542713E+00
+71.2500E-03,+2.8542713E+00
+71.5000E-03,+2.8140703E+00
+71.7500E-03,+2.8253769E+00
+72.0000E-03,+2.8542713E+00
+72.2500E-03,+2.8228643E+00
+72.5000E-03,+2.8140703E+00
+72.7500E-03,+2.7851758E+00
+73.0000E-03,+2.7751256E+00
+73.2500E-03,+2.8052764E+00
+73.5000E-03,+2.7763819E+00
+73.7500E-03,+2.8027638E+00
+74.0000E-03,+2.7738693E+00
+74.2500E-03,+2.7650753E+00
+74.5000E-03,+2.7738693E+00
+74.7500E-03,+2.7625628E+00
+75.0000E-03,+2.7738693E+00
+75.2500E-03,+2.7336683E+00
+75.5000E-03,+2.7123115E+00
+75.7500E-03,+2.7223618E+00
+76.0000E-03,+2.6947236E+00
+76.2500E-03,+2.6620603E+00
+76.5000E-03,+2.6934673E+00
+76.7500E-03,+2.6934673E+00
+77.0000E-03,+2.6922110E+00
+77.2500E-03,+2.6620603E+00
+77.5000E-03,+2.6934673E+00
+77.7500E-03,+2.6532663E+00
+78.0000E-03,+2.6532663E+00
+78.2500E-03,+2.6218593E+00
+78.5000E-03,+2.6344221E+00
+78.7500E-03,+2.6130653E+00
+79.0000E-03,+2.6130653E+00
+79.2500E-03,+2.6130653E+00
+79.5000E-03,+2.5728643E+00
+79.7500E-03,+2.5728643E+00
+80.0000E-03,+2.5326633E+00
+80.2500E-03,+2.5640703E+00
+80.5000E-03,+2.5540201E+00
+80.7500E-03,+2.5615578E+00
+81.0000E-03,+2.5326633E+00
+81.2500E-03,+2.5326633E+00
+81.5000E-03,+2.4924623E+00
+81.7500E-03,+2.4924623E+00
+82.0000E-03,+2.4924623E+00
+82.2500E-03,+2.4924623E+00
+82.5000E-03,+2.4924623E+00
+82.7500E-03,+2.4924623E+00
+83.0000E-03,+2.4522613E+00
+83.2500E-03,+2.4610553E+00
+83.5000E-03,+2.4522613E+00
+83.7500E-03,+2.4522613E+00
+84.0000E-03,+2.4522613E+00
+84.2500E-03,+2.4208542E+00
+84.5000E-03,+2.4120603E+00
+84.7500E-03,+2.4120603E+00
+85.0000E-03,+2.4120603E+00
+85.2500E-03,+2.3806532E+00
+85.5000E-03,+2.3718593E+00
+85.7500E-03,+2.4007537E+00
+86.0000E-03,+2.3718593E+00
+86.2500E-03,+2.3718593E+00
+86.5000E-03,+2.3718593E+00
+86.7500E-03,+2.3316583E+00
+87.0000E-03,+2.2939698E+00
+87.2500E-03,+2.3228643E+00
+87.5000E-03,+2.3128140E+00
+87.7500E-03,+2.2914573E+00
+88.0000E-03,+2.2927135E+00
+88.2500E-03,+2.2914573E+00
+88.5000E-03,+2.2914573E+00
+88.7500E-03,+2.2914573E+00
+89.0000E-03,+2.2902010E+00
+89.2500E-03,+2.2512563E+00
+89.5000E-03,+2.2512563E+00
+89.7500E-03,+2.2512563E+00
+90.0000E-03,+2.2500000E+00
+90.2500E-03,+2.2110553E+00
+90.5000E-03,+2.2110553E+00
+90.7500E-03,+2.1708542E+00
+91.0000E-03,+2.1721105E+00
+91.2500E-03,+2.1796482E+00
+91.5000E-03,+2.1708542E+00
+91.7500E-03,+2.1708542E+00
+92.0000E-03,+2.1695980E+00
+92.2500E-03,+2.1708542E+00
+92.5000E-03,+2.1306532E+00
+92.7500E-03,+2.1306532E+00
+93.0000E-03,+2.0917085E+00
+93.2500E-03,+2.0992462E+00
+93.5000E-03,+2.0904522E+00
+93.7500E-03,+2.1306532E+00
+94.0000E-03,+2.0904522E+00
+94.2500E-03,+2.0502512E+00
+94.5000E-03,+2.0690955E+00
+94.7500E-03,+2.0502512E+00
+95.0000E-03,+2.0502512E+00
+95.2500E-03,+2.0188442E+00
+95.5000E-03,+2.0314070E+00
+95.7500E-03,+2.0213568E+00
+96.0000E-03,+2.0100502E+00
+96.2500E-03,+2.0100502E+00
+96.5000E-03,+1.9886934E+00
+96.7500E-03,+1.9987437E+00
+97.0000E-03,+2.0100502E+00
+97.2500E-03,+1.9698492E+00
+97.5000E-03,+1.9698492E+00
+97.7500E-03,+1.9698492E+00
+98.0000E-03,+1.9309045E+00
+98.2500E-03,+1.9698492E+00
+98.5000E-03,+1.9296482E+00
+98.7500E-03,+1.9296482E+00
+99.0000E-03,+1.8907035E+00
+99.2500E-03,+1.8894472E+00
+99.5000E-03,+1.9082914E+00
+99.7500E-03,+1.8894472E+00
+100.0000E-03,+1.8881909E+00
+100.2500E-03,+1.8580402E+00
+100.5000E-03,+1.8680904E+00
+100.7500E-03,+1.8492462E+00
+101.0000E-03,+1.8479899E+00
+101.2500E-03,+1.8178392E+00
+101.5000E-03,+1.8278894E+00
+101.7500E-03,+1.8203517E+00
+102.0000E-03,+1.8090452E+00
+102.2500E-03,+1.8090452E+00
+102.5000E-03,+1.8090452E+00
+102.7500E-03,+1.7977387E+00
+103.0000E-03,+1.8077889E+00
+103.2500E-03,+1.7688442E+00
+103.5000E-03,+1.7688442E+00
+103.7500E-03,+1.7575377E+00
+104.0000E-03,+1.7675879E+00
+104.2500E-03,+1.7374372E+00
+104.5000E-03,+1.7286432E+00
+104.7500E-03,+1.7286432E+00
+105.0000E-03,+1.6884422E+00
+105.2500E-03,+1.6884422E+00
+105.5000E-03,+1.6695980E+00
+105.7500E-03,+1.6884422E+00
+106.0000E-03,+1.6494975E+00
+106.2500E-03,+1.6482412E+00
+106.5000E-03,+1.6670854E+00
+106.7500E-03,+1.6482412E+00
+107.0000E-03,+1.6482412E+00
+107.2500E-03,+1.6080402E+00
+107.5000E-03,+1.6080402E+00
+107.7500E-03,+1.6080402E+00
+108.0000E-03,+1.6080402E+00
+108.2500E-03,+1.6080402E+00
+108.5000E-03,+1.5866834E+00
+108.7500E-03,+1.5678392E+00
+109.0000E-03,+1.5665829E+00
+109.2500E-03,+1.5590452E+00
+109.5000E-03,+1.5678392E+00
+109.7500E-03,+1.5565326E+00
+110.0000E-03,+1.5276382E+00
+110.2500E-03,+1.5678392E+00
+110.5000E-03,+1.5276382E+00
+110.7500E-03,+1.4874372E+00
+111.0000E-03,+1.4874372E+00
+111.2500E-03,+1.4874372E+00
+111.5000E-03,+1.4874372E+00
+111.7500E-03,+1.4874372E+00
+112.0000E-03,+1.4484924E+00
+112.2500E-03,+1.4472362E+00
+112.5000E-03,+1.4258794E+00
+112.7500E-03,+1.4472362E+00
+113.0000E-03,+1.4082914E+00
+113.2500E-03,+1.4384422E+00
+113.5000E-03,+1.4472362E+00
+113.7500E-03,+1.4070352E+00
+114.0000E-03,+1.4057789E+00
+114.2500E-03,+1.4070352E+00
+114.5000E-03,+1.3668342E+00
+114.7500E-03,+1.3668342E+00
+115.0000E-03,+1.3668342E+00
+115.2500E-03,+1.3580402E+00
+115.5000E-03,+1.3454774E+00
+115.7500E-03,+1.3379397E+00
+116.0000E-03,+1.3266332E+00
+116.2500E-03,+1.2952261E+00
+116.5000E-03,+1.3266332E+00
+116.7500E-03,+1.3153266E+00
+117.0000E-03,+1.2864321E+00
+117.2500E-03,+1.2864321E+00
+117.5000E-03,+1.2864321E+00
+117.7500E-03,+1.2462311E+00
+118.0000E-03,+1.2462311E+00
+118.2500E-03,+1.2462311E+00
+118.5000E-03,+1.2248744E+00
+118.7500E-03,+1.2462311E+00
+119.0000E-03,+1.2060301E+00
+119.2500E-03,+1.2060301E+00
+119.5000E-03,+1.2060301E+00
+119.7500E-03,+1.2060301E+00
+120.0000E-03,+1.2047739E+00
+120.2500E-03,+1.1746231E+00
+120.5000E-03,+1.2273869E+00
+120.7500E-03,+1.1658291E+00
+121.0000E-03,+1.1256281E+00
+121.2500E-03,+1.1256281E+00
+121.5000E-03,+1.1256281E+00
+121.7500E-03,+1.1256281E+00
+122.0000E-03,+1.1256281E+00
+122.2500E-03,+1.1256281E+00
+122.5000E-03,+1.0854271E+00
+122.7500E-03,+1.0741206E+00
+123.0000E-03,+1.0854271E+00
+123.2500E-03,+1.0540201E+00
+123.5000E-03,+1.0854271E+00
+123.7500E-03,+1.0452261E+00
+124.0000E-03,+1.0841708E+00
+124.2500E-03,+1.0452261E+00
+124.5000E-03,+1.0263819E+00
+124.7500E-03,+1.0339196E+00
+125.0000E-03,+1.0050251E+00
+125.2500E-03,+1.0364321E+00
+125.5000E-03,+983.6683E-03
+125.7500E-03,+993.7186E-03
+126.0000E-03,+1.0037688E+00
+126.2500E-03,+973.6181E-03
+126.5000E-03,+964.8241E-03
+126.7500E-03,+935.9296E-03
+127.0000E-03,+963.5678E-03
+127.2500E-03,+933.4171E-03
+127.5000E-03,+943.4673E-03
+127.7500E-03,+924.6231E-03
+128.0000E-03,+924.6231E-03
+128.2500E-03,+924.6231E-03
+128.5000E-03,+884.4221E-03
+128.7500E-03,+913.3166E-03
+129.0000E-03,+923.3668E-03
+129.2500E-03,+884.4221E-03
+129.5000E-03,+884.4221E-03
+129.7500E-03,+832.9146E-03
+130.0000E-03,+844.2211E-03
+130.2500E-03,+844.2211E-03
+130.5000E-03,+825.3769E-03
+130.7500E-03,+832.9146E-03
+131.0000E-03,+842.9648E-03
+131.2500E-03,+795.2261E-03
+131.5000E-03,+782.6633E-03
+131.7500E-03,+775.1256E-03
+132.0000E-03,+765.0754E-03
+132.2500E-03,+763.8191E-03
+132.5000E-03,+763.8191E-03
+132.7500E-03,+763.8191E-03
+133.0000E-03,+723.6181E-03
+133.2500E-03,+723.6181E-03
+133.5000E-03,+723.6181E-03
+133.7500E-03,+723.6181E-03
+134.0000E-03,+723.6181E-03
+134.2500E-03,+683.4171E-03
+134.5000E-03,+723.6181E-03
+134.7500E-03,+683.4171E-03
+135.0000E-03,+683.4171E-03
+135.2500E-03,+683.4171E-03
+135.5000E-03,+664.5729E-03
+135.7500E-03,+643.2161E-03
+136.0000E-03,+643.2161E-03
+136.2500E-03,+643.2161E-03
+136.5000E-03,+621.8593E-03
+136.7500E-03,+631.9095E-03
+137.0000E-03,+603.0151E-03
+137.2500E-03,+603.0151E-03
+137.5000E-03,+603.0151E-03
+137.7500E-03,+562.8141E-03
+138.0000E-03,+564.0703E-03
+138.2500E-03,+562.8141E-03
+138.5000E-03,+541.4573E-03
+138.7500E-03,+562.8141E-03
+139.0000E-03,+522.6131E-03
+139.2500E-03,+554.0201E-03
+139.5000E-03,+543.9698E-03
+139.7500E-03,+511.3065E-03
+140.0000E-03,+522.6131E-03
+140.2500E-03,+482.4121E-03
+140.5000E-03,+482.4121E-03
+140.7500E-03,+482.4121E-03
+141.0000E-03,+482.4121E-03
+141.2500E-03,+451.0050E-03
+141.5000E-03,+442.2111E-03
+141.7500E-03,+442.2111E-03
+142.0000E-03,+442.2111E-03
+142.2500E-03,+433.4171E-03
+142.5000E-03,+442.2111E-03
+142.7500E-03,+413.3166E-03
+143.0000E-03,+440.9548E-03
+143.2500E-03,+402.0100E-03
+143.5000E-03,+402.0100E-03
+143.7500E-03,+373.1156E-03
+144.0000E-03,+400.7538E-03
+144.2500E-03,+361.8090E-03
+144.5000E-03,+342.9648E-03
+144.7500E-03,+332.9146E-03
+145.0000E-03,+361.8090E-03
+145.2500E-03,+321.6080E-03
+145.5000E-03,+321.6080E-03
+145.7500E-03,+281.4070E-03
+146.0000E-03,+281.4070E-03
+146.2500E-03,+321.6080E-03
+146.5000E-03,+302.7638E-03
+146.7500E-03,+281.4070E-03
+147.0000E-03,+281.4070E-03
+147.2500E-03,+250.0000E-03
+147.5000E-03,+260.0502E-03
+147.7500E-03,+241.2060E-03
+148.0000E-03,+241.2060E-03
+148.2500E-03,+241.2060E-03
+148.5000E-03,+241.2060E-03
+148.7500E-03,+201.0050E-03
+149.0000E-03,+201.0050E-03
+149.2500E-03,+169.5980E-03
+149.5000E-03,+201.0050E-03
+149.7500E-03,+189.6985E-03
+150.0000E-03,+199.7487E-03
+150.2500E-03,+129.3970E-03
+150.5000E-03,+120.6030E-03
+150.7500E-03,+149.4975E-03
+151.0000E-03,+120.6030E-03
+151.2500E-03,+120.6030E-03
+151.5000E-03,+120.6030E-03
+151.7500E-03,+120.6030E-03
+152.0000E-03,+119.3467E-03
+152.2500E-03,+80.4020E-03
+152.5000E-03,+80.4020E-03
+152.7500E-03,+80.4020E-03
+153.0000E-03,+81.6583E-03
+153.2500E-03,+80.4020E-03
+153.5000E-03,+80.4020E-03
+153.7500E-03,+80.4020E-03
+154.0000E-03,+119.3467E-03
+154.2500E-03,+80.4020E-03
+154.5000E-03,+99.2462E-03
+154.7500E-03,+80.4020E-03
+155.0000E-03,+81.6583E-03
+155.2500E-03,+80.4020E-03
+155.5000E-03,+80.4020E-03
+155.7500E-03,+80.4020E-03
+156.0000E-03,+80.4020E-03
+156.2500E-03,+111.8090E-03
+156.5000E-03,+120.6030E-03
+156.7500E-03,+80.4020E-03
+157.0000E-03,+120.6030E-03
+157.2500E-03,+111.8090E-03
+157.5000E-03,+120.6030E-03
+157.7500E-03,+120.6030E-03
+158.0000E-03,+120.6030E-03
+158.2500E-03,+120.6030E-03
+158.5000E-03,+141.9598E-03
+158.7500E-03,+120.6030E-03
+159.0000E-03,+121.8593E-03
+159.2500E-03,+160.8040E-03
+159.5000E-03,+160.8040E-03
+159.7500E-03,+131.9095E-03
+160.0000E-03,+160.8040E-03
+160.2500E-03,+160.8040E-03
+160.5000E-03,+160.8040E-03
+160.7500E-03,+172.1106E-03
+161.0000E-03,+162.0603E-03
+161.2500E-03,+169.5980E-03
+161.5000E-03,+201.0050E-03
+161.7500E-03,+201.0050E-03
+162.0000E-03,+201.0050E-03
+162.2500E-03,+201.0050E-03
+162.5000E-03,+222.3618E-03
+162.7500E-03,+241.2060E-03
+163.0000E-03,+241.2060E-03
+163.2500E-03,+241.2060E-03
+163.5000E-03,+241.2060E-03
+163.7500E-03,+241.2060E-03
+164.0000E-03,+281.4070E-03
+164.2500E-03,+281.4070E-03
+164.5000E-03,+262.5628E-03
+164.7500E-03,+292.7136E-03
+165.0000E-03,+320.3518E-03
+165.2500E-03,+312.8141E-03
+165.5000E-03,+300.2513E-03
+165.7500E-03,+321.6080E-03
+166.0000E-03,+320.3518E-03
+166.2500E-03,+321.6080E-03
+166.5000E-03,+321.6080E-03
+166.7500E-03,+350.5025E-03
+167.0000E-03,+322.8643E-03
+167.2500E-03,+361.8090E-03
+167.5000E-03,+380.6533E-03
+167.7500E-03,+361.8090E-03
+168.0000E-03,+363.0653E-03
+168.2500E-03,+370.6030E-03
+168.5000E-03,+402.0100E-03
+168.7500E-03,+402.0100E-03
+169.0000E-03,+402.0100E-03
+169.2500E-03,+442.2111E-03
+169.5000E-03,+423.3668E-03
+169.7500E-03,+442.2111E-03
+170.0000E-03,+442.2111E-03
+170.2500E-03,+442.2111E-03
+170.5000E-03,+482.4121E-03
+170.7500E-03,+482.4121E-03
+171.0000E-03,+482.4121E-03
+171.2500E-03,+482.4121E-03
